#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  20
# Band-Index:    1
   0.75459      0.598370  0.025  0.005  0.270  0.012  0.235  0.039  0.069  0.117  0.078  0.849
   0.76910      0.585335  0.023  0.005  0.270  0.014  0.230  0.040  0.070  0.121  0.077  0.850
   0.78361      0.571067  0.023  0.005  0.270  0.016  0.224  0.041  0.070  0.124  0.075  0.849
   0.79813      0.555376  0.022  0.007  0.271  0.018  0.218  0.043  0.071  0.128  0.073  0.850
   0.81264      0.538080  0.021  0.007  0.269  0.020  0.212  0.044  0.071  0.132  0.071  0.849
   0.82715      0.519030  0.021  0.007  0.268  0.022  0.206  0.046  0.072  0.136  0.069  0.847
   0.84166      0.498108  0.023  0.009  0.266  0.024  0.201  0.047  0.074  0.141  0.067  0.849
   0.85617      0.475238  0.022  0.009  0.263  0.027  0.195  0.048  0.075  0.146  0.065  0.849
   0.87068      0.450391  0.024  0.009  0.259  0.027  0.188  0.051  0.077  0.151  0.063  0.848
   0.88519      0.423588  0.026  0.008  0.255  0.028  0.183  0.052  0.078  0.156  0.061  0.848
   0.89971      0.394914  0.026  0.009  0.249  0.029  0.178  0.054  0.081  0.162  0.059  0.849
   0.91422      0.364525  0.029  0.011  0.243  0.031  0.172  0.056  0.083  0.168  0.057  0.850
   0.92873      0.332609  0.032  0.011  0.235  0.032  0.167  0.058  0.086  0.175  0.056  0.851
   0.94324      0.299476  0.035  0.011  0.226  0.032  0.162  0.061  0.090  0.182  0.054  0.853
   0.95775      0.265531  0.038  0.011  0.218  0.032  0.159  0.063  0.093  0.190  0.053  0.854
   0.97226      0.231316  0.042  0.011  0.207  0.033  0.154  0.066  0.096  0.199  0.051  0.858
   0.98677      0.197580  0.046  0.009  0.194  0.030  0.151  0.070  0.099  0.209  0.050  0.860
   1.00128      0.165404  0.051  0.009  0.179  0.028  0.149  0.074  0.101  0.222  0.050  0.864
   1.01580      0.136391  0.055  0.010  0.162  0.027  0.147  0.079  0.104  0.237  0.048  0.870
   1.03031      0.112812  0.063  0.008  0.140  0.024  0.145  0.085  0.104  0.257  0.048  0.878
   1.04482      0.097455  0.067  0.007  0.120  0.022  0.143  0.093  0.104  0.280  0.047  0.885
   1.05933      0.092535  0.073  0.007  0.102  0.023  0.138  0.100  0.103  0.300  0.046  0.892
   1.07384      0.098258  0.076  0.007  0.091  0.022  0.133  0.105  0.102  0.314  0.044  0.895
   1.08835      0.112880  0.076  0.008  0.086  0.024  0.129  0.108  0.101  0.322  0.042  0.896
   1.10286      0.134093  0.075  0.008  0.088  0.027  0.125  0.109  0.100  0.325  0.042  0.897
   1.11738      0.160038  0.075  0.010  0.090  0.027  0.121  0.108  0.098  0.324  0.041  0.895
   1.13189      0.189415  0.071  0.009  0.097  0.029  0.120  0.108  0.097  0.320  0.041  0.892
 
# Band-Index:   18
   1.13189      0.294320  0.000  0.179  0.000  0.059  0.036  0.352  0.000  0.119  0.107  0.850
   1.11738      0.287270  0.000  0.178  0.000  0.059  0.034  0.356  0.000  0.120  0.102  0.850
   1.10286      0.290889  0.000  0.179  0.000  0.059  0.033  0.358  0.000  0.120  0.098  0.850
   1.08835      0.304673  0.000  0.183  0.000  0.061  0.031  0.358  0.000  0.120  0.094  0.847
   1.07384      0.326852  0.000  0.189  0.000  0.063  0.030  0.355  0.000  0.119  0.090  0.844
   1.05933      0.355319  0.000  0.193  0.000  0.065  0.029  0.351  0.000  0.117  0.087  0.842
   1.04482      0.388256  0.000  0.198  0.000  0.067  0.029  0.347  0.000  0.116  0.086  0.839
   1.03031      0.424314  0.000  0.201  0.000  0.066  0.028  0.343  0.000  0.115  0.084  0.839
   1.01580      0.462540  0.000  0.207  0.000  0.069  0.028  0.339  0.000  0.113  0.083  0.837
   1.00128      0.502270  0.000  0.210  0.000  0.070  0.027  0.334  0.000  0.112  0.081  0.835
   0.98677      0.543040  0.000  0.214  0.000  0.072  0.026  0.331  0.000  0.111  0.079  0.834
   0.97226      0.584479  0.000  0.218  0.000  0.072  0.026  0.328  0.000  0.109  0.078  0.833
   0.95775      0.626330  0.000  0.221  0.000  0.074  0.026  0.325  0.000  0.109  0.077  0.831
   0.94324      0.668375  0.000  0.224  0.000  0.075  0.025  0.322  0.000  0.108  0.076  0.831
   0.92873      0.710435  0.000  0.227  0.000  0.075  0.025  0.320  0.000  0.107  0.076  0.831
   0.91422      0.752356  0.000  0.230  0.000  0.077  0.024  0.318  0.000  0.106  0.074  0.830
   0.89971      0.793982  0.000  0.234  0.000  0.079  0.025  0.315  0.000  0.105  0.074  0.830
   0.88519      0.835198  0.000  0.236  0.000  0.078  0.024  0.313  0.000  0.105  0.073  0.829
   0.87068      0.875877  0.000  0.238  0.000  0.080  0.024  0.312  0.000  0.104  0.072  0.828
   0.85617      0.915889  0.000  0.240  0.000  0.080  0.023  0.310  0.000  0.103  0.071  0.830
   0.84166      0.955120  0.000  0.244  0.000  0.082  0.024  0.308  0.000  0.103  0.071  0.830
   0.82715      0.993446  0.000  0.245  0.000  0.080  0.023  0.307  0.000  0.102  0.070  0.830
   0.81264      1.030759  0.000  0.247  0.000  0.082  0.023  0.305  0.000  0.102  0.070  0.830
   0.79813      1.066935  0.000  0.250  0.000  0.082  0.023  0.305  0.000  0.102  0.069  0.830
   0.78361      1.101858  0.000  0.251  0.000  0.084  0.023  0.303  0.000  0.101  0.070  0.830
   0.76910      1.135413  0.000  0.254  0.000  0.083  0.023  0.302  0.000  0.101  0.069  0.832
   0.75459      1.167473  0.000  0.255  0.000  0.085  0.023  0.302  0.000  0.101  0.068  0.833
   0.74008      1.197931  0.000  0.255  0.000  0.085  0.022  0.301  0.000  0.100  0.069  0.833
   0.72557      1.226658  0.000  0.257  0.000  0.087  0.023  0.299  0.000  0.101  0.068  0.834
   0.71106      1.253553  0.000  0.260  0.000  0.086  0.023  0.299  0.000  0.100  0.068  0.836
   0.69655      1.278504  0.000  0.260  0.000  0.085  0.023  0.299  0.000  0.100  0.068  0.836
   0.68203      1.301408  0.000  0.262  0.000  0.087  0.023  0.298  0.000  0.099  0.068  0.835
   0.66752      1.322159  0.000  0.261  0.000  0.087  0.022  0.298  0.000  0.099  0.068  0.836
   0.65301      1.340669  0.000  0.263  0.000  0.087  0.023  0.297  0.000  0.100  0.069  0.838
   0.63850      1.356851  0.000  0.263  0.000  0.088  0.022  0.297  0.000  0.100  0.069  0.838
   0.62399      1.370633  0.000  0.263  0.000  0.088  0.023  0.297  0.000  0.099  0.068  0.839
   0.60948      1.381952  0.000  0.265  0.000  0.088  0.023  0.296  0.000  0.099  0.069  0.841
   0.59497      1.390751  0.000  0.264  0.000  0.088  0.023  0.297  0.000  0.099  0.069  0.840
   0.58046      1.396989  0.000  0.264  0.000  0.088  0.023  0.296  0.000  0.099  0.069  0.841
   0.56594      1.400640  0.000  0.264  0.000  0.088  0.024  0.296  0.000  0.099  0.070  0.841
   0.56594      1.400640  0.000  0.264  0.000  0.088  0.024  0.296  0.000  0.099  0.070  0.841
   0.55143      1.401689  0.000  0.264  0.000  0.088  0.023  0.296  0.000  0.099  0.071  0.841
   0.53692      1.400137  0.000  0.264  0.000  0.088  0.023  0.295  0.000  0.099  0.072  0.841
   0.52241      1.395994  0.000  0.264  0.000  0.088  0.024  0.295  0.000  0.099  0.072  0.840
   0.50790      1.389288  0.000  0.263  0.000  0.088  0.024  0.295  0.000  0.099  0.073  0.842
   0.49339      1.380062  0.000  0.263  0.000  0.086  0.024  0.295  0.000  0.099  0.073  0.841
   0.47888      1.368368  0.000  0.262  0.000  0.086  0.025  0.295  0.000  0.099  0.074  0.841
   0.46436      1.354265  0.000  0.261  0.000  0.087  0.025  0.295  0.000  0.099  0.075  0.840
   0.44985      1.337828  0.000  0.259  0.000  0.087  0.026  0.295  0.000  0.099  0.076  0.841
   0.43534      1.319137  0.000  0.258  0.000  0.086  0.025  0.295  0.000  0.099  0.077  0.839
   0.42083      1.298286  0.000  0.257  0.000  0.086  0.026  0.294  0.000  0.099  0.077  0.839
   0.40632      1.275371  0.000  0.255  0.000  0.086  0.026  0.295  0.000  0.099  0.078  0.838
   0.39181      1.250498  0.000  0.255  0.000  0.084  0.027  0.295  0.000  0.099  0.080  0.839
   0.37730      1.223759  0.000  0.251  0.000  0.084  0.027  0.295  0.000  0.099  0.081  0.838
   0.36278      1.195278  0.000  0.251  0.000  0.083  0.027  0.295  0.000  0.099  0.082  0.838
   0.34827      1.165156  0.000  0.248  0.000  0.084  0.028  0.295  0.000  0.099  0.083  0.837
   0.33376      1.133515  0.000  0.247  0.000  0.082  0.029  0.296  0.000  0.099  0.084  0.837
   0.31925      1.100464  0.000  0.244  0.000  0.082  0.028  0.297  0.000  0.099  0.086  0.836
   0.30474      1.066115  0.000  0.243  0.000  0.080  0.029  0.297  0.000  0.099  0.088  0.836
   0.29023      1.030585  0.000  0.240  0.000  0.080  0.030  0.298  0.000  0.100  0.089  0.837
   0.27572      0.993974  0.000  0.238  0.000  0.080  0.031  0.298  0.000  0.100  0.090  0.837
   0.26120      0.956399  0.000  0.236  0.000  0.080  0.031  0.299  0.000  0.101  0.092  0.835
   0.24669      0.917966  0.000  0.233  0.000  0.078  0.031  0.300  0.000  0.100  0.093  0.836
   0.23218      0.878787  0.000  0.230  0.000  0.076  0.032  0.300  0.000  0.101  0.095  0.837
   0.21767      0.838978  0.000  0.229  0.000  0.076  0.032  0.301  0.000  0.102  0.096  0.835
   0.20316      0.798631  0.000  0.226  0.000  0.075  0.033  0.303  0.000  0.101  0.098  0.836
   0.18865      0.757873  0.000  0.223  0.000  0.075  0.034  0.304  0.000  0.102  0.100  0.838
   0.17414      0.716818  0.000  0.219  0.000  0.073  0.034  0.305  0.000  0.102  0.102  0.837
   0.15963      0.675596  0.000  0.216  0.000  0.071  0.035  0.307  0.000  0.104  0.104  0.838
   0.14511      0.634345  0.000  0.214  0.000  0.072  0.036  0.309  0.000  0.104  0.105  0.839
   0.13060      0.593211  0.000  0.212  0.000  0.070  0.036  0.311  0.000  0.105  0.108  0.840
   0.11609      0.552412  0.000  0.209  0.000  0.068  0.037  0.313  0.000  0.106  0.110  0.841
   0.10158      0.512171  0.000  0.205  0.000  0.068  0.038  0.316  0.000  0.106  0.111  0.841
   0.08707      0.472792  0.000  0.201  0.000  0.067  0.038  0.319  0.000  0.107  0.112  0.843
   0.07256      0.434689  0.000  0.196  0.000  0.064  0.038  0.322  0.000  0.109  0.113  0.845
   0.05805      0.398439  0.000  0.192  0.000  0.065  0.039  0.326  0.000  0.110  0.114  0.847
   0.04353      0.364865  0.000  0.188  0.000  0.063  0.038  0.332  0.000  0.113  0.114  0.847
   0.02902      0.335156  0.000  0.185  0.000  0.061  0.038  0.338  0.000  0.114  0.113  0.849
   0.01451      0.310952  0.000  0.181  0.000  0.061  0.037  0.344  0.000  0.116  0.111  0.850
   0.00000      0.294320  0.000  0.179  0.000  0.059  0.036  0.352  0.000  0.119  0.107  0.850
 
# Band-Index:   19
   0.00000      4.267191  0.296  0.027  0.042  0.078  0.035  0.001  0.003  0.004  0.011  0.496
   0.01451      4.223274  0.297  0.027  0.039  0.079  0.035  0.001  0.003  0.004  0.012  0.496
   0.02902      4.180110  0.301  0.025  0.038  0.078  0.035  0.001  0.002  0.002  0.012  0.496
   0.04353      4.138016  0.303  0.025  0.038  0.077  0.035  0.001  0.002  0.002  0.011  0.496
   0.05805      4.097296  0.307  0.026  0.035  0.077  0.035  0.001  0.002  0.002  0.012  0.494
   0.07256      4.058276  0.311  0.024  0.035  0.076  0.036  0.001  0.001  0.002  0.012  0.494
   0.08707      4.021269  0.312  0.025  0.033  0.075  0.035  0.000  0.001  0.001  0.012  0.494
   0.10158      3.986596  0.316  0.025  0.030  0.075  0.035  0.000  0.001  0.001  0.011  0.493
   0.11609      3.954586  0.319  0.024  0.028  0.074  0.034  0.000  0.001  0.001  0.011  0.493
   0.13060      3.925566  0.320  0.024  0.026  0.074  0.033  0.000  0.001  0.001  0.011  0.493
   0.14511      3.899868  0.324  0.025  0.026  0.073  0.032  0.000  0.001  0.001  0.011  0.490
   0.15963      3.877810  0.326  0.023  0.025  0.072  0.031  0.000  0.001  0.001  0.010  0.491
   0.17414      3.859711  0.328  0.024  0.023  0.072  0.029  0.000  0.001  0.000  0.010  0.489
   0.18865      3.845880  0.331  0.024  0.022  0.070  0.028  0.000  0.002  0.001  0.009  0.488
   0.20316      3.836599  0.331  0.024  0.024  0.071  0.026  0.000  0.002  0.001  0.009  0.487
   0.21767      3.832133  0.334  0.023  0.022  0.070  0.025  0.001  0.002  0.002  0.009  0.487
   0.23218      3.832702  0.334  0.023  0.023  0.069  0.023  0.001  0.002  0.002  0.007  0.486
   0.24669      3.838506  0.336  0.024  0.025  0.070  0.021  0.001  0.003  0.003  0.007  0.486
   0.26120      3.849687  0.335  0.024  0.026  0.069  0.019  0.001  0.003  0.003  0.006  0.486
   0.27572      3.866340  0.334  0.022  0.028  0.068  0.017  0.001  0.003  0.004  0.006  0.486
   0.29023      3.888508  0.333  0.022  0.030  0.069  0.016  0.002  0.003  0.005  0.005  0.486
   0.30474      3.916179  0.331  0.022  0.034  0.069  0.013  0.002  0.003  0.006  0.005  0.486
   0.31925      3.949290  0.328  0.023  0.039  0.068  0.012  0.002  0.004  0.007  0.004  0.486
   0.33376      3.987721  0.327  0.023  0.043  0.068  0.010  0.003  0.004  0.008  0.004  0.488
   0.34827      4.031306  0.323  0.023  0.047  0.068  0.008  0.003  0.004  0.009  0.002  0.490
   0.36278      4.079833  0.321  0.023  0.052  0.068  0.007  0.003  0.005  0.010  0.002  0.488
   0.37730      4.133045  0.314  0.023  0.059  0.066  0.006  0.003  0.005  0.010  0.002  0.489
   0.39181      4.190648  0.311  0.023  0.066  0.066  0.005  0.004  0.006  0.011  0.001  0.490
   0.40632      4.252307  0.305  0.023  0.071  0.066  0.004  0.004  0.006  0.012  0.001  0.492
   0.42083      4.317640  0.301  0.023  0.079  0.066  0.002  0.004  0.007  0.012  0.001  0.492
   0.43534      4.386209  0.293  0.021  0.086  0.064  0.001  0.004  0.008  0.012  0.000  0.492
   0.44985      4.457480  0.285  0.021  0.094  0.064  0.001  0.004  0.008  0.012  0.000  0.490
   0.46436      4.530784  0.276  0.021  0.101  0.064  0.000  0.004  0.009  0.013  0.000  0.489
   0.47888      4.605221  0.266  0.021  0.109  0.064  0.000  0.004  0.011  0.012  0.000  0.484
   0.49339      4.679450  0.253  0.020  0.114  0.061  0.000  0.004  0.013  0.011  0.000  0.478
   0.50790      4.751309  0.235  0.020  0.120  0.061  0.002  0.003  0.015  0.009  0.000  0.466
   0.52241      4.817036  0.207  0.019  0.120  0.061  0.006  0.002  0.019  0.008  0.002  0.445
   0.53692      4.870207  0.169  0.021  0.111  0.063  0.014  0.002  0.026  0.006  0.004  0.413
   0.55143      4.902738  0.132  0.021  0.094  0.063  0.024  0.002  0.033  0.005  0.008  0.382
   0.56594      4.911187  0.119  0.022  0.086  0.064  0.028  0.002  0.036  0.005  0.009  0.373
   0.56594      4.911187  0.119  0.022  0.086  0.064  0.028  0.002  0.036  0.005  0.009  0.373
   0.58046      4.897650  0.136  0.021  0.094  0.062  0.024  0.002  0.034  0.005  0.008  0.387
   0.59497      4.863947  0.168  0.021  0.108  0.062  0.014  0.002  0.028  0.005  0.005  0.414
   0.60948      4.813194  0.203  0.020  0.115  0.062  0.007  0.002  0.022  0.006  0.002  0.442
   0.62399      4.750929  0.229  0.020  0.117  0.062  0.003  0.003  0.018  0.008  0.001  0.459
   0.63850      4.682336  0.248  0.021  0.113  0.062  0.000  0.003  0.015  0.009  0.000  0.471
   0.65301      4.610956  0.262  0.021  0.108  0.062  0.000  0.003  0.013  0.009  0.000  0.478
   0.66752      4.539003  0.273  0.021  0.101  0.065  0.000  0.003  0.011  0.010  0.000  0.484
   0.68203      4.467905  0.282  0.021  0.093  0.065  0.001  0.003  0.010  0.010  0.000  0.484
   0.69655      4.398623  0.289  0.021  0.087  0.065  0.001  0.003  0.009  0.009  0.000  0.487
   0.71106      4.331865  0.297  0.021  0.079  0.065  0.002  0.003  0.008  0.009  0.001  0.488
   0.72557      4.268186  0.302  0.023  0.071  0.067  0.004  0.003  0.007  0.009  0.001  0.488
   0.74008      4.208033  0.308  0.023  0.067  0.067  0.004  0.003  0.007  0.009  0.001  0.487
   0.75459      4.151788  0.312  0.023  0.059  0.067  0.005  0.003  0.006  0.008  0.001  0.486
   0.76910      4.099777  0.318  0.023  0.054  0.067  0.007  0.003  0.005  0.008  0.003  0.486
   0.78361      4.052289  0.321  0.023  0.048  0.069  0.008  0.002  0.005  0.007  0.003  0.486
   0.79813      4.009572  0.323  0.023  0.043  0.069  0.009  0.002  0.005  0.007  0.003  0.484
   0.81264      3.971829  0.326  0.023  0.039  0.068  0.011  0.002  0.004  0.006  0.004  0.484
   0.82715      3.939226  0.330  0.023  0.034  0.070  0.013  0.002  0.004  0.005  0.004  0.485
   0.84166      3.911883  0.332  0.023  0.032  0.069  0.014  0.002  0.003  0.004  0.005  0.482
   0.85617      3.889872  0.331  0.022  0.028  0.069  0.016  0.001  0.003  0.004  0.005  0.482
   0.87068      3.873221  0.333  0.024  0.026  0.070  0.017  0.001  0.002  0.003  0.005  0.484
   0.88519      3.861906  0.334  0.024  0.025  0.069  0.019  0.001  0.003  0.003  0.006  0.483
   0.89971      3.855861  0.334  0.023  0.023  0.070  0.021  0.001  0.003  0.002  0.007  0.484
   0.91422      3.854974  0.332  0.023  0.022  0.071  0.022  0.001  0.002  0.002  0.008  0.483
   0.92873      3.859080  0.332  0.023  0.024  0.070  0.024  0.000  0.002  0.001  0.008  0.484
   0.94324      3.867995  0.330  0.024  0.022  0.071  0.026  0.000  0.002  0.001  0.008  0.484
   0.95775      3.881487  0.329  0.024  0.023  0.072  0.026  0.000  0.001  0.001  0.008  0.487
   0.97226      3.899308  0.326  0.024  0.023  0.073  0.028  0.000  0.001  0.000  0.010  0.487
   0.98677      3.921177  0.325  0.025  0.024  0.074  0.029  0.000  0.001  0.001  0.010  0.488
   1.00128      3.946801  0.322  0.025  0.026  0.075  0.030  0.000  0.001  0.001  0.010  0.489
   1.01580      3.975881  0.321  0.024  0.028  0.073  0.031  0.000  0.001  0.001  0.010  0.490
   1.03031      4.008100  0.317  0.024  0.030  0.074  0.031  0.000  0.001  0.001  0.011  0.490
   1.04482      4.043140  0.313  0.025  0.030  0.075  0.032  0.000  0.001  0.001  0.011  0.491
   1.05933      4.080679  0.312  0.025  0.033  0.075  0.033  0.000  0.001  0.001  0.011  0.492
   1.07384      4.120392  0.309  0.024  0.035  0.076  0.033  0.001  0.002  0.002  0.011  0.492
   1.08835      4.161962  0.305  0.026  0.036  0.076  0.033  0.001  0.002  0.002  0.011  0.494
   1.10286      4.205056  0.304  0.025  0.038  0.077  0.033  0.001  0.002  0.002  0.011  0.494
   1.11738      4.249351  0.300  0.025  0.038  0.078  0.034  0.001  0.003  0.002  0.011  0.495
   1.13189      4.267191  0.296  0.027  0.042  0.078  0.035  0.001  0.003  0.004  0.011  0.496
 
# Band-Index:   20
   1.13189      4.294596  0.298  0.027  0.039  0.079  0.034  0.001  0.003  0.003  0.012  0.495
   1.11738      4.311646  0.292  0.026  0.042  0.078  0.034  0.001  0.003  0.004  0.011  0.494
   1.10286      4.356227  0.290  0.025  0.044  0.079  0.034  0.001  0.004  0.005  0.011  0.494
   1.08835      4.400707  0.286  0.027  0.044  0.080  0.034  0.001  0.004  0.005  0.012  0.492
   1.07384      4.444800  0.282  0.028  0.044  0.082  0.033  0.002  0.005  0.006  0.011  0.493
   1.05933      4.488235  0.280  0.027  0.044  0.081  0.032  0.003  0.006  0.007  0.010  0.491
   1.04482      4.530745  0.276  0.027  0.046  0.081  0.032  0.003  0.007  0.008  0.011  0.490
   1.03031      4.572085  0.272  0.029  0.044  0.082  0.031  0.003  0.008  0.008  0.010  0.487
   1.01580      4.612016  0.267  0.028  0.046  0.081  0.031  0.003  0.009  0.009  0.010  0.485
   1.00128      4.650322  0.265  0.028  0.044  0.083  0.030  0.003  0.011  0.009  0.010  0.482
   0.98677      4.686817  0.260  0.028  0.044  0.082  0.030  0.004  0.012  0.010  0.010  0.479
   0.97226      4.721325  0.256  0.027  0.043  0.081  0.030  0.004  0.013  0.012  0.010  0.477
   0.95775      4.753713  0.251  0.027  0.044  0.081  0.030  0.004  0.014  0.012  0.010  0.474
   0.94324      4.783884  0.248  0.027  0.043  0.080  0.031  0.004  0.016  0.013  0.010  0.472
   0.92873      4.811768  0.243  0.027  0.043  0.080  0.030  0.005  0.018  0.014  0.010  0.469
   0.91422      4.837338  0.239  0.026  0.041  0.079  0.031  0.005  0.019  0.015  0.010  0.465
   0.89971      4.860596  0.233  0.026  0.040  0.078  0.032  0.005  0.021  0.016  0.011  0.463
   0.88519      4.881586  0.229  0.026  0.039  0.078  0.032  0.005  0.022  0.016  0.011  0.459
   0.87068      4.900380  0.223  0.026  0.038  0.077  0.034  0.005  0.024  0.017  0.011  0.456
   0.85617      4.917075  0.220  0.026  0.036  0.075  0.034  0.007  0.026  0.019  0.011  0.454
   0.84166      4.931794  0.214  0.026  0.037  0.074  0.035  0.007  0.027  0.019  0.012  0.451
   0.82715      4.944675  0.211  0.025  0.035  0.075  0.036  0.007  0.029  0.020  0.012  0.448
   0.81264      4.955874  0.207  0.023  0.034  0.073  0.037  0.007  0.030  0.020  0.012  0.447
   0.79813      4.965551  0.203  0.023  0.034  0.072  0.038  0.007  0.032  0.021  0.013  0.444
   0.78361      4.973870  0.200  0.023  0.032  0.070  0.040  0.007  0.033  0.021  0.013  0.443
   0.76910      4.980998  0.198  0.023  0.033  0.070  0.041  0.008  0.034  0.023  0.014  0.440
   0.75459      4.987100  0.194  0.023  0.033  0.068  0.042  0.008  0.035  0.023  0.014  0.439
   0.74008      4.992337  0.193  0.023  0.032  0.068  0.044  0.008  0.036  0.023  0.015  0.439
   0.72557      4.996872  0.192  0.021  0.033  0.066  0.044  0.008  0.037  0.024  0.015  0.439
   0.71106      5.000864  0.190  0.022  0.032  0.065  0.045  0.008  0.038  0.024  0.015  0.438
   0.69655      5.004485  0.191  0.022  0.031  0.064  0.046  0.008  0.038  0.024  0.015  0.440
   0.68203      5.007900  0.192  0.021  0.033  0.064  0.046  0.009  0.038  0.025  0.015  0.441
   0.66752      5.011322  0.194  0.021  0.034  0.063  0.045  0.009  0.038  0.025  0.015  0.444
   0.65301      5.015022  0.200  0.020  0.036  0.061  0.045  0.008  0.037  0.025  0.015  0.450
   0.63850      5.019366  0.209  0.020  0.043  0.061  0.043  0.008  0.036  0.025  0.015  0.459
   0.62399      5.024908  0.223  0.019  0.050  0.059  0.039  0.009  0.034  0.025  0.013  0.473
   0.60948      5.032354  0.246  0.019  0.065  0.057  0.032  0.008  0.031  0.024  0.010  0.494
   0.59497      5.041910  0.279  0.018  0.090  0.054  0.020  0.008  0.026  0.022  0.007  0.525
   0.58046      5.050863  0.312  0.017  0.118  0.052  0.007  0.007  0.021  0.020  0.003  0.558
   0.56594      5.052124  0.330  0.017  0.130  0.051  0.000  0.007  0.019  0.020  0.000  0.574
   0.56594      5.052124  0.330  0.017  0.130  0.051  0.000  0.007  0.019  0.020  0.000  0.574
   0.55143      5.042870  0.317  0.017  0.116  0.053  0.006  0.008  0.022  0.023  0.002  0.563
   0.53692      5.031293  0.279  0.018  0.086  0.055  0.020  0.009  0.029  0.026  0.006  0.528
   0.52241      5.024073  0.241  0.020  0.063  0.059  0.032  0.009  0.035  0.027  0.011  0.494
   0.50790      5.020769  0.217  0.019  0.049  0.059  0.039  0.009  0.038  0.027  0.013  0.471
   0.49339      5.019518  0.203  0.020  0.041  0.061  0.043  0.009  0.040  0.026  0.014  0.458
   0.47888      5.019188  0.194  0.020  0.037  0.062  0.045  0.008  0.041  0.026  0.015  0.449
   0.46436      5.019187  0.189  0.022  0.035  0.064  0.045  0.008  0.041  0.025  0.015  0.444
   0.44985      5.019195  0.188  0.022  0.033  0.063  0.047  0.009  0.041  0.026  0.016  0.442
   0.43534      5.018989  0.186  0.022  0.034  0.065  0.046  0.009  0.040  0.025  0.015  0.441
   0.42083      5.018394  0.186  0.022  0.031  0.065  0.046  0.009  0.040  0.024  0.015  0.440
   0.40632      5.017269  0.188  0.021  0.032  0.066  0.046  0.008  0.039  0.024  0.016  0.440
   0.39181      5.015459  0.189  0.021  0.031  0.067  0.045  0.008  0.038  0.024  0.015  0.440
   0.37730      5.012810  0.190  0.023  0.032  0.069  0.044  0.008  0.037  0.023  0.015  0.442
   0.36278      5.009159  0.194  0.023  0.034  0.069  0.043  0.008  0.037  0.023  0.014  0.442
   0.34827      5.004342  0.197  0.023  0.033  0.071  0.042  0.008  0.035  0.022  0.014  0.446
   0.33376      4.998183  0.200  0.023  0.035  0.071  0.041  0.008  0.033  0.022  0.014  0.446
   0.31925      4.990503  0.204  0.023  0.034  0.073  0.040  0.007  0.032  0.020  0.013  0.450
   0.30474      4.981124  0.208  0.024  0.036  0.073  0.039  0.006  0.031  0.020  0.013  0.453
   0.29023      4.969871  0.214  0.026  0.038  0.076  0.038  0.006  0.030  0.019  0.013  0.454
   0.27572      4.956567  0.217  0.026  0.036  0.076  0.037  0.006  0.027  0.018  0.012  0.457
   0.26120      4.941060  0.221  0.026  0.038  0.077  0.036  0.006  0.026  0.018  0.012  0.461
   0.24669      4.923211  0.226  0.026  0.039  0.079  0.035  0.005  0.024  0.016  0.012  0.464
   0.23218      4.902910  0.231  0.026  0.040  0.079  0.034  0.005  0.023  0.015  0.011  0.466
   0.21767      4.880078  0.237  0.027  0.041  0.079  0.034  0.005  0.020  0.015  0.011  0.469
   0.20316      4.854669  0.243  0.027  0.043  0.080  0.033  0.005  0.019  0.014  0.011  0.473
   0.18865      4.826682  0.246  0.027  0.043  0.081  0.033  0.004  0.017  0.012  0.011  0.475
   0.17414      4.796154  0.252  0.027  0.044  0.082  0.033  0.004  0.015  0.011  0.010  0.477
   0.15963      4.763170  0.256  0.028  0.043  0.082  0.033  0.004  0.014  0.011  0.011  0.482
   0.14511      4.727846  0.261  0.028  0.044  0.082  0.033  0.004  0.012  0.010  0.011  0.484
   0.13060      4.690341  0.264  0.028  0.044  0.081  0.033  0.003  0.011  0.009  0.011  0.485
   0.11609      4.650860  0.270  0.028  0.046  0.082  0.033  0.002  0.010  0.008  0.011  0.487
   0.10158      4.609621  0.272  0.028  0.044  0.081  0.032  0.002  0.008  0.007  0.011  0.490
   0.08707      4.566872  0.277  0.027  0.045  0.082  0.033  0.002  0.007  0.006  0.011  0.490
   0.07256      4.522885  0.281  0.028  0.044  0.081  0.033  0.002  0.006  0.006  0.011  0.492
   0.05805      4.477938  0.284  0.028  0.043  0.080  0.034  0.001  0.005  0.005  0.011  0.493
   0.04353      4.432329  0.288  0.028  0.042  0.082  0.034  0.001  0.004  0.005  0.011  0.493
   0.02902      4.386359  0.290  0.026  0.041  0.080  0.034  0.001  0.004  0.004  0.011  0.494
   0.01451      4.340337  0.294  0.026  0.040  0.079  0.034  0.001  0.003  0.003  0.011  0.493
   0.00000      4.294596  0.298  0.027  0.039  0.079  0.034  0.001  0.003  0.003  0.012  0.495
