#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   1.42952      4.341806  0.018  0.002  0.023  0.017  0.323  0.118  0.020  0.047  0.119  0.685
   1.39703      4.326725  0.026  0.004  0.032  0.016  0.277  0.110  0.017  0.044  0.109  0.637
   1.36455      4.310805  0.043  0.009  0.047  0.017  0.209  0.085  0.013  0.039  0.087  0.551
   1.33206      4.291872  0.067  0.017  0.072  0.017  0.115  0.044  0.008  0.028  0.051  0.421
   1.29957      4.272409  0.089  0.024  0.096  0.015  0.031  0.011  0.004  0.010  0.014  0.296
   1.26708      4.263458  0.098  0.028  0.106  0.014  0.000  0.000  0.001  0.000  0.000  0.248
   1.26708      4.263458  0.098  0.028  0.106  0.014  0.000  0.000  0.001  0.000  0.000  0.248
   1.23459      4.247196  0.079  0.022  0.085  0.014  0.046  0.074  0.004  0.001  0.025  0.352
   1.20211      4.217875  0.058  0.015  0.062  0.011  0.097  0.154  0.009  0.005  0.058  0.470
   1.16962      4.188330  0.043  0.008  0.045  0.011  0.133  0.196  0.014  0.009  0.086  0.547
   1.13713      4.158726  0.034  0.004  0.035  0.011  0.159  0.210  0.015  0.015  0.110  0.593
   1.10464      4.127355  0.027  0.001  0.029  0.011  0.177  0.210  0.013  0.019  0.131  0.620
   1.07215      4.093466  0.024  0.000  0.026  0.012  0.187  0.203  0.010  0.020  0.151  0.634
   1.03966      4.057902  0.020  0.002  0.023  0.013  0.189  0.194  0.009  0.019  0.171  0.640
   1.00717      4.023672  0.020  0.005  0.019  0.018  0.175  0.188  0.008  0.013  0.196  0.643
   0.97468      3.998220  0.032  0.009  0.017  0.026  0.138  0.182  0.010  0.004  0.233  0.652
   0.94219      3.998868  0.076  0.022  0.011  0.041  0.066  0.158  0.007  0.017  0.274  0.673
   0.90970      4.038418  0.124  0.035  0.007  0.052  0.014  0.120  0.003  0.067  0.279  0.702
   0.87721      4.096634  0.136  0.042  0.006  0.055  0.004  0.103  0.000  0.109  0.272  0.726
   0.84472      4.154620  0.129  0.044  0.004  0.057  0.008  0.099  0.002  0.132  0.270  0.745
   0.81223      4.206141  0.119  0.044  0.002  0.057  0.017  0.100  0.004  0.142  0.276  0.761
   0.77974      4.250039  0.105  0.043  0.003  0.056  0.030  0.099  0.008  0.142  0.288  0.774
   0.74725      4.286790  0.096  0.040  0.003  0.055  0.044  0.093  0.010  0.138  0.302  0.782
   0.71477      4.317068  0.090  0.036  0.004  0.056  0.062  0.082  0.008  0.130  0.317  0.789
   0.68228      4.340612  0.094  0.031  0.006  0.055  0.085  0.063  0.003  0.125  0.326  0.788
   0.64979      4.353991  0.113  0.022  0.011  0.053  0.113  0.035  0.008  0.122  0.296  0.774
   0.61730      4.348857  0.139  0.018  0.021  0.041  0.132  0.011  0.068  0.109  0.190  0.731
   0.58481      4.325774  0.154  0.023  0.029  0.029  0.139  0.004  0.128  0.090  0.091  0.685
   0.55232      4.298042  0.160  0.025  0.031  0.022  0.148  0.005  0.142  0.078  0.043  0.654
   0.51983      4.275042  0.164  0.026  0.030  0.018  0.164  0.011  0.131  0.072  0.021  0.636
   0.48734      4.260955  0.163  0.024  0.028  0.016  0.181  0.023  0.112  0.066  0.012  0.629
   0.45485      4.256942  0.161  0.022  0.027  0.014  0.199  0.042  0.093  0.061  0.009  0.631
   0.42236      4.262402  0.157  0.019  0.025  0.014  0.216  0.063  0.077  0.056  0.009  0.636
   0.38987      4.276004  0.152  0.016  0.024  0.013  0.230  0.085  0.064  0.051  0.011  0.646
   0.35738      4.296285  0.146  0.013  0.023  0.012  0.241  0.106  0.055  0.045  0.013  0.655
   0.32489      4.321842  0.140  0.011  0.021  0.013  0.249  0.127  0.048  0.040  0.017  0.666
   0.29240      4.351359  0.133  0.010  0.020  0.011  0.254  0.146  0.044  0.036  0.021  0.676
   0.25991      4.383528  0.127  0.009  0.018  0.011  0.257  0.165  0.042  0.032  0.028  0.689
   0.22743      4.416999  0.121  0.008  0.017  0.009  0.256  0.180  0.042  0.029  0.036  0.700
   0.19494      4.450508  0.117  0.007  0.017  0.008  0.250  0.185  0.048  0.027  0.045  0.704
   0.16245      4.486638  0.135  0.026  0.023  0.008  0.187  0.086  0.096  0.031  0.031  0.621
   0.12996      4.583207  0.140  0.071  0.035  0.009  0.010  0.140  0.134  0.015  0.018  0.572
   0.09747      4.695817  0.128  0.071  0.043  0.012  0.010  0.123  0.131  0.010  0.026  0.554
   0.06498      4.803980  0.116  0.071  0.049  0.017  0.016  0.089  0.114  0.007  0.035  0.514
   0.03249      4.898780  0.101  0.073  0.059  0.022  0.030  0.044  0.057  0.002  0.048  0.439
   0.00000      4.952045  0.082  0.086  0.080  0.024  0.003  0.000  0.004  0.001  0.003  0.284
 
# Band-Index:   23
   0.00000      4.961665  0.020  0.006  0.004  0.011  0.349  0.002  0.074  0.017  0.409  0.894
   0.03249      4.960807  0.011  0.007  0.008  0.007  0.310  0.001  0.147  0.022  0.363  0.876
   0.06498      4.947435  0.007  0.005  0.006  0.008  0.301  0.001  0.159  0.021  0.380  0.890
   0.09747      4.926250  0.007  0.006  0.004  0.011  0.281  0.000  0.153  0.017  0.401  0.883
   0.12996      4.899722  0.007  0.006  0.004  0.013  0.256  0.001  0.145  0.015  0.424  0.872
   0.16245      4.869762  0.008  0.008  0.004  0.015  0.229  0.002  0.137  0.012  0.447  0.862
   0.19494      4.837689  0.008  0.009  0.004  0.018  0.204  0.003  0.130  0.010  0.467  0.854
   0.22743      4.804258  0.009  0.010  0.004  0.019  0.182  0.004  0.125  0.007  0.484  0.846
   0.25991      4.769868  0.010  0.012  0.004  0.019  0.163  0.003  0.122  0.006  0.496  0.839
   0.29240      4.734784  0.011  0.014  0.006  0.020  0.147  0.003  0.121  0.004  0.503  0.832
   0.32489      4.699305  0.012  0.018  0.006  0.021  0.133  0.002  0.122  0.003  0.504  0.824
   0.35738      4.663833  0.013  0.022  0.008  0.022  0.122  0.001  0.125  0.003  0.501  0.818
   0.38987      4.628864  0.013  0.024  0.009  0.024  0.110  0.002  0.130  0.003  0.494  0.812
   0.42236      4.594956  0.013  0.028  0.010  0.025  0.101  0.005  0.138  0.004  0.480  0.806
   0.45485      4.562661  0.013  0.032  0.012  0.026  0.092  0.010  0.148  0.006  0.462  0.801
   0.48734      4.532478  0.011  0.036  0.013  0.027  0.081  0.018  0.163  0.008  0.437  0.796
   0.51983      4.504876  0.012  0.041  0.015  0.027  0.069  0.030  0.183  0.011  0.405  0.792
   0.55232      4.480490  0.009  0.048  0.017  0.025  0.053  0.045  0.215  0.013  0.359  0.786
   0.58481      4.460896  0.009  0.056  0.021  0.021  0.032  0.064  0.273  0.011  0.290  0.776
   0.61730      4.450905  0.016  0.062  0.030  0.011  0.009  0.080  0.374  0.003  0.171  0.756
   0.64979      4.458196  0.035  0.058  0.039  0.003  0.001  0.081  0.469  0.003  0.049  0.740
   0.68228      4.477934  0.048  0.048  0.044  0.004  0.003  0.079  0.503  0.014  0.007  0.751
   0.71477      4.497592  0.048  0.041  0.044  0.006  0.003  0.085  0.514  0.021  0.004  0.768
   0.74725      4.511131  0.044  0.036  0.042  0.007  0.001  0.096  0.520  0.025  0.010  0.784
   0.77974      4.517187  0.038  0.035  0.040  0.007  0.000  0.112  0.522  0.025  0.016  0.797
   0.81223      4.516596  0.033  0.034  0.038  0.006  0.001  0.130  0.518  0.022  0.020  0.804
   0.84472      4.511192  0.028  0.037  0.035  0.004  0.004  0.149  0.509  0.018  0.023  0.808
   0.87721      4.503116  0.026  0.039  0.034  0.003  0.008  0.165  0.496  0.013  0.025  0.809
   0.90970      4.494379  0.023  0.042  0.032  0.002  0.015  0.179  0.478  0.011  0.026  0.808
   0.94219      4.486625  0.022  0.047  0.028  0.001  0.022  0.186  0.458  0.011  0.029  0.806
   0.97468      4.481061  0.024  0.049  0.026  0.000  0.032  0.185  0.437  0.015  0.032  0.802
   1.00717      4.478467  0.025  0.052  0.023  0.000  0.045  0.176  0.415  0.020  0.039  0.796
   1.03966      4.479128  0.028  0.055  0.022  0.000  0.064  0.156  0.392  0.027  0.046  0.788
   1.07215      4.482601  0.031  0.054  0.021  0.001  0.086  0.126  0.369  0.033  0.057  0.777
   1.10464      4.487064  0.037  0.051  0.023  0.001  0.115  0.086  0.342  0.036  0.070  0.760
   1.13713      4.487968  0.042  0.041  0.026  0.002  0.149  0.038  0.310  0.033  0.085  0.728
   1.16962      4.476092  0.050  0.025  0.035  0.004  0.182  0.009  0.254  0.021  0.096  0.677
   1.20211      4.443032  0.048  0.012  0.039  0.006  0.202  0.057  0.173  0.012  0.100  0.647
   1.23459      4.399649  0.032  0.005  0.027  0.004  0.231  0.171  0.113  0.007  0.110  0.701
   1.26708      4.376413  0.013  0.002  0.010  0.004  0.267  0.259  0.095  0.005  0.127  0.784
   1.26708      4.376413  0.013  0.002  0.010  0.004  0.267  0.259  0.095  0.005  0.127  0.784
   1.29957      4.383097  0.021  0.004  0.016  0.003  0.243  0.249  0.096  0.006  0.117  0.755
   1.33206      4.404452  0.041  0.009  0.032  0.004  0.172  0.218  0.094  0.018  0.091  0.677
   1.36455      4.439830  0.065  0.015  0.044  0.006  0.096  0.183  0.079  0.049  0.064  0.601
   1.39703      4.482061  0.080  0.021  0.047  0.008  0.047  0.174  0.050  0.102  0.047  0.578
   1.42952      4.523120  0.083  0.034  0.041  0.010  0.026  0.203  0.017  0.159  0.036  0.609
   1.46201      4.558295  0.068  0.056  0.027  0.008  0.022  0.282  0.001  0.184  0.028  0.676
   1.49450      4.583901  0.033  0.090  0.012  0.007  0.024  0.399  0.034  0.141  0.022  0.762
   1.52698      4.596894  0.010  0.110  0.002  0.004  0.022  0.474  0.099  0.067  0.024  0.813
   1.55947      4.599982  0.009  0.109  0.002  0.003  0.016  0.493  0.141  0.024  0.029  0.824
   1.59196      4.597318  0.018  0.099  0.002  0.003  0.013  0.488  0.160  0.009  0.031  0.822
   1.62445      4.590216  0.031  0.086  0.003  0.001  0.024  0.470  0.164  0.006  0.029  0.815
   1.65693      4.577973  0.040  0.078  0.005  0.000  0.046  0.450  0.151  0.015  0.022  0.806
   1.68942      4.565447  0.039  0.077  0.003  0.001  0.053  0.454  0.118  0.050  0.006  0.803
   1.72191      4.563241  0.028  0.070  0.002  0.003  0.083  0.450  0.074  0.084  0.003  0.796
   1.75440      4.575596  0.018  0.049  0.001  0.003  0.166  0.372  0.036  0.102  0.035  0.785
   1.78688      4.600682  0.013  0.035  0.001  0.003  0.244  0.273  0.016  0.112  0.080  0.777
   1.81937      4.633310  0.010  0.027  0.000  0.003  0.290  0.203  0.010  0.118  0.113  0.775
   1.85186      4.670044  0.009  0.023  0.000  0.003  0.320  0.158  0.008  0.121  0.135  0.779
   1.88435      4.709125  0.007  0.020  0.000  0.003  0.342  0.127  0.009  0.124  0.149  0.782
   1.91683      4.749445  0.007  0.020  0.000  0.003  0.361  0.104  0.011  0.126  0.157  0.788
   1.94932      4.790122  0.006  0.018  0.001  0.004  0.379  0.086  0.014  0.126  0.161  0.794
   1.98181      4.830356  0.005  0.016  0.001  0.004  0.399  0.072  0.018  0.125  0.162  0.801
   2.01429      4.869386  0.005  0.015  0.001  0.004  0.420  0.061  0.023  0.121  0.159  0.808
   2.04678      4.906513  0.003  0.013  0.001  0.002  0.441  0.052  0.030  0.117  0.152  0.814
   2.07927      4.941111  0.003  0.012  0.001  0.002  0.463  0.044  0.039  0.113  0.143  0.821
   2.11176      4.972682  0.003  0.009  0.003  0.002  0.484  0.039  0.049  0.110  0.130  0.827
   2.14424      5.000892  0.004  0.008  0.003  0.002  0.502  0.034  0.061  0.106  0.115  0.833
   2.17673      5.025598  0.004  0.006  0.003  0.002  0.517  0.030  0.075  0.105  0.097  0.840
   2.20922      5.046859  0.005  0.006  0.003  0.001  0.527  0.027  0.090  0.105  0.080  0.846
   2.24171      5.064902  0.006  0.005  0.003  0.001  0.530  0.024  0.107  0.108  0.064  0.851
   2.27419      5.080070  0.008  0.004  0.002  0.002  0.529  0.023  0.124  0.113  0.049  0.858
   2.30668      5.092731  0.010  0.004  0.003  0.002  0.522  0.023  0.140  0.120  0.037  0.863
   2.33917      5.103163  0.013  0.006  0.003  0.002  0.509  0.025  0.155  0.128  0.026  0.868
   2.37166      5.111375  0.016  0.006  0.003  0.002  0.494  0.027  0.166  0.134  0.018  0.868
   2.40414      5.116745  0.020  0.009  0.004  0.003  0.478  0.030  0.170  0.133  0.012  0.860
   2.43663      5.116968  0.030  0.011  0.007  0.005  0.461  0.033  0.157  0.117  0.008  0.831
   2.46912      5.104312  0.050  0.018  0.018  0.013  0.430  0.031  0.109  0.064  0.004  0.739
   2.50161      5.060243  0.080  0.028  0.042  0.028  0.316  0.013  0.031  0.008  0.005  0.550
   2.53409      4.999330  0.076  0.052  0.078  0.051  0.017  0.001  0.000  0.002  0.001  0.280
 
# Band-Index:   24
   2.53409      5.208887  0.016  0.018  0.000  0.000  0.112  0.011  0.259  0.430  0.020  0.868
   2.50161      5.225662  0.031  0.021  0.008  0.006  0.064  0.007  0.227  0.418  0.023  0.802
   2.46912      5.286965  0.069  0.028  0.027  0.016  0.007  0.010  0.132  0.345  0.030  0.663
   2.43663      5.382961  0.092  0.030  0.034  0.021  0.021  0.025  0.065  0.286  0.042  0.616
   2.40414      5.486439  0.107  0.024  0.031  0.026  0.050  0.035  0.027  0.279  0.076  0.657
   2.37166      5.573547  0.122  0.016  0.022  0.032  0.077  0.035  0.007  0.310  0.148  0.769
   2.33917      5.612959  0.131  0.011  0.011  0.041  0.093  0.023  0.010  0.347  0.232  0.898
   2.30668      5.600622  0.121  0.016  0.007  0.050  0.101  0.014  0.019  0.379  0.229  0.936
   2.27419      5.561649  0.106  0.021  0.006  0.056  0.111  0.012  0.018  0.417  0.177  0.924
   2.24171      5.512007  0.091  0.022  0.007  0.062  0.121  0.013  0.013  0.457  0.122  0.906
   2.20922      5.459112  0.079  0.024  0.005  0.063  0.129  0.014  0.009  0.485  0.085  0.893
   2.17673      5.406171  0.069  0.023  0.004  0.065  0.136  0.016  0.006  0.504  0.059  0.884
   2.14424      5.354371  0.062  0.021  0.004  0.065  0.142  0.019  0.004  0.517  0.041  0.876
   2.11176      5.303988  0.054  0.019  0.003  0.066  0.148  0.022  0.003  0.527  0.028  0.870
   2.07927      5.254885  0.048  0.018  0.002  0.066  0.153  0.026  0.002  0.532  0.019  0.867
   2.04678      5.206767  0.042  0.016  0.002  0.066  0.155  0.031  0.001  0.535  0.013  0.861
   2.01429      5.159299  0.037  0.014  0.002  0.066  0.154  0.036  0.002  0.537  0.009  0.855
   1.98181      5.112220  0.033  0.012  0.002  0.067  0.150  0.041  0.002  0.537  0.006  0.850
   1.94932      5.065404  0.030  0.009  0.002  0.067  0.142  0.047  0.003  0.538  0.005  0.843
   1.91683      5.018907  0.027  0.009  0.002  0.068  0.131  0.053  0.004  0.538  0.004  0.836
   1.88435      4.972980  0.024  0.007  0.003  0.070  0.117  0.059  0.005  0.539  0.004  0.827
   1.85186      4.928114  0.022  0.005  0.003  0.072  0.100  0.066  0.006  0.541  0.003  0.818
   1.81937      4.885087  0.020  0.005  0.003  0.074  0.079  0.074  0.007  0.542  0.003  0.809
   1.78688      4.845102  0.019  0.004  0.004  0.077  0.056  0.084  0.009  0.543  0.003  0.798
   1.75440      4.810167  0.016  0.004  0.005  0.083  0.031  0.095  0.010  0.540  0.004  0.788
   1.72191      4.784040  0.014  0.006  0.006  0.090  0.010  0.108  0.011  0.528  0.006  0.778
   1.68942      4.774023  0.017  0.008  0.007  0.097  0.008  0.111  0.013  0.493  0.015  0.769
   1.65693      4.791382  0.027  0.009  0.009  0.102  0.048  0.095  0.017  0.421  0.038  0.766
   1.62445      4.841139  0.040  0.008  0.012  0.099  0.115  0.072  0.028  0.327  0.070  0.774
   1.59196      4.912693  0.047  0.008  0.015  0.092  0.173  0.056  0.041  0.263  0.094  0.789
   1.55947      4.790342  0.271  0.005  0.050  0.043  0.022  0.006  0.020  0.100  0.068  0.587
   1.52698      4.715398  0.217  0.008  0.046  0.027  0.022  0.013  0.071  0.108  0.079  0.592
   1.49450      4.670858  0.151  0.033  0.040  0.014  0.028  0.073  0.152  0.057  0.084  0.633
   1.46201      4.647550  0.087  0.068  0.027  0.006  0.042  0.177  0.204  0.016  0.077  0.703
   1.42952      4.634660  0.044  0.093  0.015  0.003  0.054  0.247  0.204  0.032  0.065  0.758
   1.39703      4.625886  0.023  0.103  0.009  0.001  0.061  0.277  0.183  0.077  0.056  0.791
   1.36455      4.619479  0.012  0.106  0.005  0.000  0.063  0.287  0.159  0.126  0.050  0.810
   1.33206      4.615089  0.008  0.107  0.002  0.000  0.065  0.288  0.141  0.164  0.047  0.821
   1.29957      4.612552  0.005  0.106  0.000  0.000  0.065  0.287  0.129  0.187  0.045  0.826
   1.26708      4.611725  0.005  0.106  0.000  0.000  0.065  0.286  0.125  0.195  0.044  0.827
   1.26708      4.611725  0.005  0.106  0.000  0.000  0.065  0.286  0.125  0.195  0.044  0.827
   1.23459      4.613589  0.006  0.105  0.001  0.000  0.056  0.298  0.114  0.198  0.040  0.819
   1.20211      4.623432  0.008  0.100  0.009  0.001  0.034  0.323  0.077  0.205  0.027  0.787
   1.16962      4.652583  0.021  0.087  0.022  0.003  0.015  0.311  0.026  0.218  0.017  0.720
   1.13713      4.704814  0.042  0.065  0.035  0.005  0.015  0.242  0.002  0.242  0.017  0.666
   1.10464      4.768229  0.061  0.049  0.041  0.008  0.021  0.169  0.000  0.285  0.021  0.654
   1.07215      4.832288  0.077  0.039  0.039  0.008  0.025  0.114  0.003  0.338  0.023  0.667
   1.03966      4.893104  0.090  0.033  0.037  0.009  0.032  0.077  0.003  0.389  0.021  0.693
   1.00717      4.950233  0.095  0.030  0.035  0.012  0.042  0.053  0.003  0.431  0.016  0.717
   0.97468      5.003398  0.094  0.027  0.031  0.019  0.061  0.038  0.002  0.461  0.009  0.742
   0.94219      5.050553  0.084  0.024  0.026  0.028  0.095  0.026  0.001  0.479  0.006  0.768
   0.90970      5.087800  0.067  0.018  0.020  0.037  0.143  0.017  0.001  0.483  0.009  0.798
   0.87721      5.111936  0.046  0.012  0.013  0.047  0.198  0.012  0.004  0.474  0.016  0.823
   0.84472      5.123505  0.030  0.007  0.010  0.054  0.244  0.009  0.004  0.459  0.022  0.839
   0.81223      5.126327  0.019  0.004  0.006  0.057  0.277  0.008  0.004  0.448  0.024  0.848
   0.77974      5.124811  0.013  0.004  0.005  0.057  0.295  0.008  0.004  0.445  0.023  0.852
   0.74725      5.122461  0.008  0.003  0.003  0.055  0.302  0.007  0.003  0.451  0.020  0.852
   0.71477      5.121627  0.007  0.003  0.003  0.054  0.300  0.008  0.002  0.461  0.016  0.852
   0.68228      5.123653  0.004  0.003  0.003  0.051  0.293  0.010  0.002  0.474  0.012  0.852
   0.64979      5.129084  0.003  0.003  0.003  0.050  0.283  0.012  0.001  0.486  0.008  0.852
   0.61730      5.137937  0.003  0.003  0.004  0.049  0.271  0.016  0.001  0.497  0.006  0.852
   0.58481      5.149957  0.005  0.003  0.005  0.049  0.258  0.022  0.001  0.506  0.005  0.851
   0.55232      5.164811  0.006  0.002  0.004  0.051  0.244  0.029  0.000  0.512  0.003  0.852
   0.51983      5.182177  0.007  0.002  0.006  0.051  0.231  0.035  0.000  0.515  0.003  0.851
   0.48734      5.201770  0.010  0.004  0.006  0.052  0.218  0.042  0.000  0.517  0.002  0.851
   0.45485      5.223326  0.011  0.004  0.008  0.054  0.206  0.048  0.000  0.517  0.003  0.853
   0.42236      5.246583  0.013  0.003  0.008  0.056  0.196  0.054  0.000  0.519  0.004  0.852
   0.38987      5.271241  0.014  0.003  0.008  0.058  0.186  0.058  0.001  0.519  0.006  0.856
   0.35738      5.296920  0.014  0.004  0.009  0.061  0.179  0.061  0.002  0.519  0.009  0.859
   0.32489      5.323083  0.015  0.005  0.009  0.064  0.174  0.062  0.004  0.521  0.013  0.865
   0.29240      5.348808  0.013  0.005  0.008  0.064  0.176  0.060  0.011  0.519  0.017  0.873
   0.25991      5.377877  0.028  0.005  0.012  0.075  0.127  0.063  0.005  0.513  0.028  0.856
   0.22743      5.395827  0.058  0.010  0.021  0.064  0.096  0.043  0.097  0.366  0.032  0.788
   0.19494      5.359712  0.079  0.013  0.035  0.016  0.144  0.009  0.319  0.073  0.004  0.691
   0.16245      5.329860  0.088  0.015  0.040  0.017  0.112  0.010  0.339  0.028  0.010  0.662
