#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   1.78688     -1.408336  0.007  0.366  0.002  0.054  0.180  0.031  0.014  0.015  0.024  0.692
   1.75440     -1.371614  0.007  0.384  0.000  0.059  0.151  0.032  0.011  0.014  0.025  0.680
   1.72191     -1.332872  0.006  0.402  0.000  0.063  0.123  0.032  0.009  0.013  0.024  0.672
   1.68942     -1.292795  0.003  0.419  0.000  0.064  0.100  0.031  0.007  0.012  0.025  0.661
   1.65693     -1.252127  0.002  0.436  0.000  0.065  0.079  0.028  0.006  0.011  0.024  0.654
   1.62445     -1.211595  0.002  0.452  0.000  0.065  0.062  0.026  0.006  0.011  0.023  0.647
   1.59196     -1.171874  0.002  0.467  0.000  0.064  0.048  0.024  0.004  0.010  0.022  0.642
   1.55947     -1.133588  0.001  0.481  0.000  0.064  0.035  0.020  0.004  0.009  0.020  0.637
   1.52698     -1.097296  0.001  0.494  0.000  0.064  0.026  0.018  0.003  0.008  0.017  0.633
   1.49450     -1.063513  0.000  0.505  0.000  0.064  0.019  0.015  0.002  0.007  0.015  0.630
   1.46201     -1.032700  0.000  0.513  0.001  0.067  0.013  0.012  0.001  0.006  0.013  0.626
   1.42952     -1.005255  0.000  0.518  0.001  0.071  0.007  0.009  0.001  0.005  0.010  0.624
   1.39703     -0.981409  0.000  0.515  0.001  0.081  0.004  0.007  0.000  0.005  0.008  0.622
   1.36455     -0.961101  0.000  0.500  0.002  0.102  0.002  0.005  0.000  0.005  0.006  0.622
   1.33206     -0.943659  0.000  0.462  0.001  0.145  0.001  0.003  0.001  0.004  0.006  0.624
   1.29957     -0.928475  0.000  0.391  0.001  0.223  0.000  0.001  0.001  0.002  0.003  0.625
   1.26708     -0.920852  0.000  0.342  0.000  0.278  0.000  0.000  0.000  0.000  0.000  0.622
   1.26708     -0.920852  0.000  0.342  0.000  0.278  0.000  0.000  0.000  0.000  0.000  0.622
   1.23459     -0.930087  0.000  0.333  0.000  0.281  0.003  0.000  0.000  0.004  0.004  0.626
   1.20211     -0.956517  0.000  0.296  0.002  0.298  0.009  0.002  0.000  0.012  0.012  0.632
   1.16962     -0.996244  0.000  0.230  0.005  0.334  0.020  0.003  0.001  0.027  0.021  0.644
   1.13713     -1.042659  0.000  0.157  0.006  0.373  0.035  0.005  0.002  0.049  0.027  0.655
   1.10464     -1.089059  0.000  0.100  0.005  0.397  0.053  0.005  0.003  0.076  0.028  0.668
   1.07215     -1.131450  0.000  0.064  0.004  0.402  0.071  0.006  0.005  0.104  0.026  0.681
   1.03966     -1.168325  0.000  0.043  0.003  0.394  0.089  0.005  0.006  0.132  0.022  0.694
   1.00717     -1.199368  0.000  0.030  0.001  0.377  0.106  0.005  0.008  0.161  0.018  0.706
   0.97468     -1.224786  0.000  0.023  0.001  0.359  0.120  0.005  0.009  0.188  0.014  0.719
   0.94219     -1.245023  0.000  0.018  0.002  0.339  0.133  0.006  0.009  0.211  0.011  0.730
   0.90970     -1.260680  0.001  0.016  0.002  0.320  0.145  0.005  0.009  0.233  0.009  0.740
   0.87721     -1.272442  0.001  0.014  0.004  0.303  0.155  0.006  0.009  0.252  0.007  0.750
   0.84472     -1.281043  0.001  0.014  0.006  0.286  0.163  0.006  0.009  0.267  0.007  0.758
   0.81223     -1.287277  0.000  0.014  0.008  0.271  0.170  0.007  0.009  0.278  0.007  0.765
   0.77974     -1.292008  0.000  0.014  0.012  0.259  0.175  0.008  0.010  0.284  0.007  0.770
   0.74725     -1.296182  0.000  0.015  0.018  0.247  0.179  0.009  0.012  0.284  0.009  0.774
   0.71477     -1.300825  0.000  0.017  0.024  0.234  0.180  0.013  0.015  0.280  0.014  0.777
   0.68228     -1.306953  0.000  0.020  0.030  0.223  0.180  0.017  0.020  0.270  0.021  0.779
   0.64979     -1.315404  0.000  0.022  0.038  0.212  0.176  0.021  0.028  0.254  0.031  0.782
   0.61730     -1.326643  0.000  0.024  0.045  0.200  0.169  0.027  0.038  0.235  0.044  0.785
   0.58481     -1.340725  0.000  0.027  0.050  0.189  0.161  0.032  0.051  0.216  0.059  0.789
   0.55232     -1.357473  0.000  0.031  0.054  0.181  0.153  0.036  0.064  0.197  0.075  0.792
   0.51983     -1.376743  0.002  0.034  0.055  0.174  0.143  0.037  0.078  0.180  0.091  0.794
   0.48734     -1.398581  0.001  0.037  0.056  0.167  0.132  0.037  0.091  0.165  0.108  0.796
   0.45485     -1.423223  0.000  0.041  0.058  0.162  0.120  0.035  0.106  0.151  0.125  0.798
   0.42236     -1.450977  0.000  0.043  0.058  0.156  0.106  0.032  0.122  0.136  0.142  0.798
   0.38987     -1.482063  0.001  0.046  0.059  0.150  0.091  0.028  0.140  0.122  0.159  0.798
   0.35738     -1.516450  0.002  0.048  0.058  0.147  0.074  0.025  0.159  0.110  0.177  0.800
   0.32489     -1.553737  0.003  0.048  0.056  0.144  0.058  0.020  0.179  0.099  0.193  0.801
   0.29240     -1.593068  0.004  0.048  0.052  0.143  0.042  0.016  0.197  0.089  0.207  0.800
   0.25991     -1.633206  0.006  0.046  0.046  0.147  0.028  0.012  0.211  0.082  0.218  0.800
   0.22743     -1.672638  0.007  0.044  0.039  0.158  0.017  0.009  0.219  0.076  0.224  0.794
   0.19494     -1.709770  0.009  0.040  0.030  0.180  0.009  0.006  0.219  0.071  0.222  0.785
   0.16245     -1.743097  0.009  0.035  0.020  0.212  0.004  0.003  0.205  0.065  0.210  0.766
   0.12996     -1.771348  0.009  0.030  0.013  0.263  0.001  0.002  0.177  0.056  0.182  0.735
   0.09747     -1.793583  0.007  0.026  0.007  0.333  0.000  0.001  0.133  0.043  0.137  0.690
   0.06498     -1.809275  0.004  0.022  0.004  0.419  0.000  0.000  0.076  0.025  0.079  0.630
   0.03249     -1.818411  0.001  0.018  0.003  0.497  0.000  0.000  0.023  0.008  0.024  0.575
   0.00000     -1.821368  0.000  0.017  0.003  0.531  0.000  0.000  0.001  0.000  0.000  0.551
 
# Band-Index:   17
   0.00000     -1.585060  0.034  0.021  0.000  0.003  0.468  0.002  0.344  0.022  0.013  0.907
   0.03249     -1.579717  0.033  0.021  0.000  0.012  0.460  0.002  0.337  0.023  0.012  0.901
   0.06498     -1.564486  0.031  0.021  0.002  0.034  0.439  0.002  0.319  0.028  0.010  0.886
   0.09747     -1.541260  0.029  0.021  0.004  0.061  0.411  0.002  0.298  0.033  0.008  0.866
   0.12996     -1.512113  0.026  0.021  0.006  0.086  0.381  0.003  0.280  0.042  0.006  0.851
   0.16245     -1.478763  0.024  0.022  0.011  0.104  0.352  0.002  0.266  0.050  0.007  0.837
   0.19494     -1.442450  0.022  0.023  0.015  0.118  0.323  0.003  0.258  0.059  0.007  0.825
   0.22743     -1.404059  0.021  0.024  0.019  0.125  0.296  0.003  0.254  0.068  0.008  0.819
   0.25991     -1.364257  0.019  0.027  0.025  0.129  0.269  0.004  0.254  0.077  0.011  0.814
   0.29240     -1.323680  0.015  0.031  0.032  0.125  0.242  0.006  0.256  0.085  0.015  0.810
   0.32489     -1.283088  0.012  0.034  0.041  0.122  0.216  0.007  0.259  0.093  0.023  0.808
   0.35738     -1.243506  0.010  0.040  0.050  0.115  0.190  0.010  0.260  0.101  0.031  0.807
   0.38987     -1.206263  0.008  0.044  0.060  0.108  0.166  0.014  0.259  0.108  0.040  0.808
   0.42236     -1.172833  0.005  0.049  0.068  0.099  0.143  0.020  0.254  0.114  0.052  0.807
   0.45485     -1.144491  0.003  0.055  0.078  0.092  0.122  0.028  0.246  0.120  0.066  0.809
   0.48734     -1.121894  0.001  0.057  0.087  0.086  0.102  0.037  0.237  0.123  0.079  0.809
   0.51983     -1.104727  0.000  0.059  0.097  0.079  0.085  0.047  0.226  0.122  0.094  0.809
   0.55232     -1.091664  0.002  0.061  0.108  0.073  0.067  0.057  0.217  0.118  0.107  0.808
   0.58481     -1.080629  0.003  0.064  0.123  0.066  0.051  0.065  0.208  0.107  0.117  0.805
   0.61730     -1.069287  0.003  0.066  0.142  0.059  0.037  0.073  0.202  0.092  0.125  0.800
   0.64979     -1.055619  0.006  0.070  0.164  0.050  0.026  0.078  0.194  0.076  0.128  0.793
   0.68228     -1.038361  0.006  0.077  0.189  0.043  0.016  0.079  0.186  0.059  0.128  0.782
   0.71477     -1.017225  0.006  0.083  0.214  0.037  0.010  0.078  0.175  0.045  0.123  0.770
   0.74725     -0.992740  0.007  0.091  0.239  0.031  0.006  0.073  0.163  0.033  0.115  0.757
   0.77974     -0.965908  0.005  0.096  0.265  0.028  0.003  0.066  0.150  0.024  0.105  0.744
   0.81223     -0.937883  0.004  0.104  0.288  0.024  0.002  0.059  0.136  0.019  0.093  0.730
   0.84472     -0.909753  0.004  0.110  0.312  0.022  0.001  0.052  0.123  0.014  0.082  0.718
   0.87721     -0.882448  0.004  0.114  0.334  0.020  0.000  0.044  0.109  0.011  0.071  0.708
   0.90970     -0.856705  0.004  0.118  0.356  0.018  0.000  0.037  0.095  0.008  0.060  0.697
   0.94219     -0.833029  0.004  0.121  0.378  0.016  0.000  0.031  0.082  0.006  0.050  0.686
   0.97468     -0.811713  0.004  0.120  0.400  0.015  0.000  0.025  0.068  0.005  0.041  0.677
   1.00717     -0.792790  0.003  0.117  0.424  0.014  0.000  0.019  0.054  0.004  0.033  0.669
   1.03966     -0.776056  0.002  0.111  0.447  0.013  0.000  0.015  0.041  0.003  0.025  0.660
   1.07215     -0.761048  0.003  0.100  0.474  0.014  0.000  0.012  0.029  0.002  0.019  0.653
   1.10464     -0.747036  0.004  0.085  0.501  0.016  0.000  0.009  0.018  0.001  0.014  0.649
   1.13713     -0.733118  0.004  0.063  0.530  0.018  0.001  0.006  0.009  0.001  0.012  0.644
   1.16962     -0.718586  0.004  0.039  0.556  0.021  0.002  0.004  0.003  0.001  0.010  0.640
   1.20211     -0.703927  0.004  0.020  0.570  0.026  0.004  0.002  0.001  0.003  0.011  0.641
   1.23459     -0.691791  0.002  0.009  0.563  0.032  0.008  0.000  0.004  0.007  0.019  0.645
   1.26708     -0.686537  0.001  0.007  0.548  0.036  0.014  0.001  0.008  0.012  0.025  0.652
   1.26708     -0.686537  0.001  0.007  0.548  0.036  0.014  0.001  0.008  0.012  0.025  0.652
   1.29957     -0.705017  0.005  0.008  0.465  0.082  0.026  0.001  0.012  0.023  0.045  0.666
   1.33206     -0.721238  0.005  0.008  0.481  0.095  0.018  0.000  0.004  0.015  0.027  0.655
   1.36455     -0.734830  0.005  0.008  0.487  0.103  0.013  0.000  0.002  0.014  0.016  0.649
   1.39703     -0.748890  0.006  0.009  0.481  0.110  0.009  0.001  0.003  0.019  0.011  0.648
   1.42952     -0.764176  0.007  0.009  0.465  0.115  0.008  0.002  0.008  0.028  0.009  0.651
   1.46201     -0.780434  0.007  0.011  0.443  0.118  0.008  0.003  0.014  0.042  0.008  0.656
   1.49450     -0.796931  0.009  0.014  0.418  0.123  0.009  0.004  0.021  0.059  0.009  0.664
   1.52698     -0.812660  0.011  0.016  0.386  0.126  0.011  0.007  0.028  0.081  0.011  0.675
   1.55947     -0.826448  0.012  0.020  0.350  0.130  0.014  0.009  0.033  0.105  0.015  0.686
   1.59196     -0.837057  0.015  0.022  0.310  0.134  0.018  0.012  0.036  0.132  0.021  0.700
   1.62445     -0.843433  0.019  0.025  0.265  0.136  0.026  0.015  0.034  0.159  0.034  0.714
   1.65693     -0.845255  0.026  0.030  0.214  0.136  0.040  0.017  0.026  0.181  0.058  0.730
   1.68942     -0.845457  0.038  0.037  0.145  0.134  0.071  0.017  0.009  0.179  0.123  0.752
   1.72191     -0.860060  0.056  0.045  0.047  0.122  0.125  0.007  0.008  0.102  0.276  0.788
   1.75440     -0.907158  0.061  0.044  0.005  0.107  0.137  0.001  0.054  0.030  0.371  0.811
   1.78688     -0.968059  0.059  0.043  0.004  0.094  0.123  0.000  0.089  0.010  0.396  0.819
   1.81937     -1.029490  0.055  0.043  0.006  0.082  0.107  0.001  0.112  0.007  0.408  0.825
   1.85186     -1.087200  0.053  0.046  0.008  0.071  0.090  0.003  0.130  0.010  0.418  0.829
   1.88435     -1.139414  0.051  0.046  0.010  0.064  0.073  0.004  0.144  0.018  0.425  0.833
   1.91683     -1.185298  0.047  0.047  0.010  0.057  0.056  0.006  0.156  0.029  0.430  0.838
   1.94932     -1.224552  0.043  0.047  0.010  0.052  0.040  0.008  0.164  0.042  0.433  0.842
   1.98181     -1.257224  0.041  0.046  0.010  0.047  0.027  0.011  0.170  0.060  0.435  0.847
   2.01429     -1.283616  0.039  0.045  0.008  0.044  0.016  0.013  0.173  0.079  0.435  0.851
   2.04678     -1.304215  0.035  0.043  0.007  0.042  0.008  0.015  0.174  0.099  0.432  0.857
   2.07927     -1.319632  0.032  0.040  0.006  0.042  0.003  0.018  0.173  0.121  0.429  0.863
   2.11176     -1.330559  0.029  0.037  0.005  0.040  0.000  0.020  0.170  0.143  0.422  0.869
   2.14424     -1.337712  0.028  0.033  0.003  0.039  0.000  0.023  0.167  0.163  0.416  0.875
   2.17673     -1.341795  0.025  0.029  0.002  0.038  0.001  0.026  0.164  0.185  0.409  0.881
   2.20922     -1.343463  0.025  0.024  0.002  0.038  0.004  0.029  0.160  0.205  0.399  0.886
   2.24171     -1.343312  0.023  0.020  0.002  0.037  0.007  0.031  0.157  0.225  0.390  0.893
   2.27419     -1.341868  0.022  0.016  0.002  0.037  0.009  0.034  0.154  0.243  0.380  0.897
   2.30668     -1.339593  0.022  0.012  0.002  0.036  0.012  0.036  0.151  0.260  0.370  0.902
   2.33917     -1.336880  0.022  0.008  0.002  0.036  0.014  0.040  0.148  0.276  0.360  0.906
   2.37166     -1.334063  0.019  0.006  0.002  0.036  0.016  0.042  0.146  0.290  0.351  0.908
   2.40414     -1.331414  0.019  0.004  0.002  0.036  0.017  0.044  0.144  0.302  0.343  0.912
   2.43663     -1.329150  0.019  0.002  0.002  0.036  0.019  0.045  0.142  0.312  0.336  0.913
   2.46912     -1.327429  0.019  0.000  0.002  0.036  0.020  0.046  0.141  0.319  0.330  0.915
   2.50161     -1.326357  0.019  0.000  0.002  0.036  0.020  0.047  0.140  0.323  0.327  0.915
   2.53409     -1.325994  0.019  0.000  0.002  0.036  0.020  0.047  0.140  0.324  0.326  0.916
 
# Band-Index:   18
   2.53409     -0.438313  0.082  0.010  0.086  0.028  0.096  0.046  0.015  0.156  0.317  0.834
   2.50161     -0.431135  0.082  0.011  0.086  0.029  0.097  0.046  0.015  0.156  0.315  0.835
   2.46912     -0.410087  0.079  0.012  0.086  0.032  0.097  0.047  0.015  0.157  0.308  0.835
   2.43663     -0.376599  0.076  0.015  0.088  0.037  0.098  0.047  0.013  0.158  0.300  0.833
   2.40414     -0.332942  0.073  0.018  0.093  0.043  0.097  0.048  0.011  0.161  0.288  0.833
   2.37166     -0.282137  0.067  0.021  0.095  0.052  0.097  0.049  0.009  0.164  0.275  0.831
   2.33917     -0.227806  0.063  0.024  0.100  0.061  0.097  0.050  0.007  0.168  0.260  0.830
   2.30668     -0.174064  0.057  0.026  0.104  0.071  0.097  0.052  0.005  0.172  0.245  0.829
   2.27419     -0.125316  0.052  0.029  0.107  0.081  0.096  0.054  0.003  0.177  0.229  0.829
   2.24171     -0.086006  0.047  0.031  0.110  0.094  0.094  0.055  0.001  0.184  0.212  0.829
   2.20922     -0.060168  0.043  0.032  0.111  0.106  0.092  0.056  0.000  0.191  0.195  0.827
   2.17673     -0.050907  0.039  0.034  0.112  0.116  0.089  0.057  0.000  0.198  0.178  0.824
   2.14424     -0.059932  0.036  0.035  0.110  0.126  0.086  0.059  0.001  0.207  0.160  0.821
   2.11176     -0.087237  0.033  0.035  0.108  0.135  0.081  0.059  0.002  0.218  0.143  0.815
   2.07927     -0.131166  0.032  0.034  0.103  0.142  0.077  0.060  0.006  0.228  0.126  0.810
   2.04678     -0.188806  0.031  0.034  0.100  0.147  0.072  0.060  0.010  0.240  0.109  0.804
   2.01429     -0.256503  0.031  0.033  0.094  0.152  0.067  0.060  0.014  0.251  0.094  0.798
   1.98181     -0.330367  0.030  0.032  0.093  0.156  0.061  0.059  0.021  0.263  0.079  0.792
   1.94932     -0.406659  0.030  0.031  0.091  0.157  0.054  0.058  0.028  0.275  0.064  0.787
   1.91683     -0.481980  0.026  0.032  0.092  0.158  0.047  0.057  0.036  0.285  0.051  0.783
   1.88435     -0.553400  0.025  0.030  0.097  0.159  0.039  0.054  0.046  0.293  0.038  0.779
   1.85186     -0.618432  0.020  0.028  0.107  0.160  0.030  0.051  0.057  0.295  0.025  0.775
   1.81937     -0.674923  0.018  0.026  0.121  0.159  0.021  0.047  0.072  0.293  0.014  0.771
   1.78688     -0.720718  0.013  0.023  0.142  0.158  0.010  0.044  0.091  0.279  0.004  0.765
   1.75440     -0.752134  0.007  0.018  0.162  0.159  0.001  0.038  0.121  0.246  0.007  0.760
   1.72191     -0.757398  0.007  0.015  0.149  0.158  0.015  0.026  0.161  0.156  0.081  0.769
   1.68942     -0.720176  0.022  0.019  0.085  0.159  0.071  0.011  0.154  0.056  0.211  0.789
   1.65693     -0.661655  0.028  0.022  0.054  0.170  0.101  0.005  0.129  0.029  0.255  0.795
   1.62445     -0.601491  0.029  0.022  0.042  0.185  0.113  0.003  0.111  0.025  0.261  0.793
   1.59196     -0.546569  0.028  0.022  0.039  0.200  0.120  0.002  0.099  0.025  0.255  0.791
   1.55947     -0.500603  0.024  0.021  0.039  0.214  0.121  0.002  0.090  0.029  0.246  0.788
   1.52698     -0.466360  0.021  0.021  0.040  0.229  0.119  0.002  0.083  0.034  0.234  0.784
   1.49450     -0.446045  0.016  0.019  0.046  0.238  0.117  0.003  0.078  0.039  0.222  0.780
   1.46201     -0.441237  0.012  0.019  0.052  0.247  0.113  0.002  0.075  0.044  0.210  0.774
   1.42952     -0.452734  0.008  0.017  0.061  0.250  0.109  0.002  0.071  0.049  0.199  0.768
   1.39703     -0.480265  0.007  0.018  0.075  0.247  0.104  0.003  0.068  0.054  0.187  0.761
   1.36455     -0.522057  0.006  0.016  0.093  0.235  0.099  0.004  0.065  0.060  0.178  0.757
   1.33206     -0.573978  0.006  0.014  0.121  0.214  0.094  0.004  0.064  0.067  0.168  0.752
   1.29957     -0.627815  0.009  0.012  0.152  0.183  0.090  0.005  0.060  0.073  0.160  0.748
   1.26708     -0.663261  0.014  0.015  0.076  0.204  0.106  0.006  0.068  0.093  0.187  0.769
   1.26708     -0.663261  0.014  0.015  0.076  0.204  0.106  0.006  0.068  0.093  0.187  0.769
   1.23459     -0.651773  0.013  0.014  0.056  0.221  0.105  0.006  0.071  0.093  0.191  0.771
   1.20211     -0.622831  0.012  0.014  0.034  0.253  0.098  0.007  0.072  0.086  0.192  0.768
   1.16962     -0.584133  0.012  0.014  0.023  0.283  0.088  0.007  0.072  0.076  0.190  0.762
   1.13713     -0.541480  0.008  0.014  0.017  0.306  0.077  0.006  0.071  0.066  0.188  0.758
   1.10464     -0.498622  0.008  0.015  0.015  0.323  0.069  0.006  0.072  0.057  0.188  0.754
   1.07215     -0.457940  0.008  0.017  0.013  0.334  0.062  0.006  0.075  0.050  0.187  0.751
   1.03966     -0.421013  0.009  0.017  0.013  0.341  0.056  0.005  0.078  0.044  0.188  0.752
   1.00717     -0.388925  0.010  0.019  0.012  0.345  0.052  0.005  0.082  0.039  0.188  0.751
   0.97468     -0.362428  0.011  0.019  0.013  0.346  0.047  0.005  0.088  0.034  0.187  0.751
   0.94219     -0.342004  0.012  0.021  0.015  0.347  0.044  0.005  0.094  0.030  0.185  0.751
   0.90970     -0.327918  0.012  0.021  0.015  0.346  0.041  0.006  0.101  0.027  0.184  0.751
   0.87721     -0.320231  0.013  0.021  0.015  0.343  0.039  0.006  0.108  0.023  0.181  0.752
   0.84472     -0.318851  0.015  0.024  0.017  0.340  0.036  0.006  0.116  0.021  0.179  0.752
   0.81223     -0.323531  0.016  0.024  0.017  0.335  0.034  0.005  0.124  0.019  0.176  0.752
   0.77974     -0.333892  0.018  0.024  0.017  0.330  0.033  0.006  0.131  0.018  0.173  0.752
   0.74725     -0.349431  0.020  0.025  0.017  0.325  0.031  0.006  0.139  0.018  0.171  0.752
   0.71477     -0.369527  0.023  0.025  0.017  0.319  0.030  0.006  0.145  0.019  0.169  0.752
   0.68228     -0.393417  0.024  0.023  0.017  0.314  0.028  0.006  0.151  0.021  0.167  0.753
   0.64979     -0.420200  0.025  0.024  0.016  0.308  0.026  0.006  0.155  0.026  0.167  0.755
   0.61730     -0.448805  0.027  0.022  0.015  0.303  0.025  0.006  0.157  0.032  0.168  0.755
   0.58481     -0.477982  0.030  0.021  0.014  0.297  0.023  0.007  0.156  0.040  0.170  0.757
   0.55232     -0.506334  0.031  0.018  0.012  0.293  0.020  0.007  0.152  0.052  0.174  0.760
   0.51983     -0.532422  0.031  0.016  0.010  0.288  0.018  0.008  0.146  0.067  0.180  0.763
   0.48734     -0.554968  0.031  0.013  0.009  0.283  0.015  0.008  0.137  0.085  0.187  0.767
   0.45485     -0.573130  0.030  0.011  0.007  0.277  0.014  0.008  0.126  0.105  0.193  0.774
   0.42236     -0.586674  0.029  0.010  0.007  0.271  0.012  0.008  0.116  0.128  0.199  0.779
   0.38987     -0.595953  0.026  0.008  0.006  0.263  0.012  0.008  0.108  0.151  0.203  0.785
   0.35738     -0.601698  0.025  0.008  0.006  0.256  0.011  0.008  0.101  0.172  0.205  0.791
   0.32489     -0.604752  0.021  0.007  0.006  0.250  0.012  0.007  0.094  0.193  0.206  0.798
