#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   1.64854     -3.799102  0.000  0.000  0.000  0.675  0.040  0.000  0.000  0.038  0.000  0.753
   1.61489     -3.748041  0.000  0.000  0.000  0.684  0.035  0.000  0.000  0.034  0.000  0.754
   1.58125     -3.698094  0.000  0.000  0.000  0.693  0.030  0.000  0.000  0.030  0.000  0.754
   1.54761     -3.650225  0.000  0.000  0.000  0.704  0.025  0.000  0.000  0.025  0.000  0.754
   1.51396     -3.605465  0.000  0.000  0.000  0.714  0.020  0.000  0.000  0.021  0.000  0.755
   1.48032     -3.564911  0.000  0.000  0.000  0.725  0.015  0.000  0.000  0.015  0.000  0.755
   1.44668     -3.529689  0.000  0.000  0.000  0.733  0.010  0.000  0.000  0.011  0.000  0.754
   1.41303     -3.500888  0.000  0.000  0.000  0.741  0.006  0.000  0.000  0.006  0.000  0.754
   1.37939     -3.479493  0.000  0.000  0.000  0.748  0.003  0.000  0.000  0.003  0.000  0.755
   1.34574     -3.466290  0.000  0.002  0.000  0.750  0.001  0.000  0.000  0.000  0.000  0.755
   1.31210     -3.461741  0.000  0.036  0.000  0.718  0.000  0.000  0.000  0.000  0.000  0.753
   1.31210     -3.461741  0.000  0.036  0.000  0.718  0.000  0.000  0.000  0.000  0.000  0.753
   1.27846     -3.465167  0.000  0.002  0.000  0.751  0.000  0.000  0.000  0.001  0.000  0.755
   1.24481     -3.475086  0.000  0.000  0.000  0.752  0.000  0.000  0.000  0.002  0.000  0.754
   1.21117     -3.491336  0.000  0.000  0.000  0.748  0.001  0.000  0.000  0.005  0.000  0.754
   1.17753     -3.513567  0.000  0.000  0.000  0.744  0.002  0.000  0.000  0.009  0.000  0.754
   1.14388     -3.541306  0.000  0.000  0.000  0.738  0.003  0.000  0.000  0.014  0.000  0.755
   1.11024     -3.573999  0.000  0.000  0.000  0.730  0.004  0.000  0.000  0.019  0.000  0.754
   1.07660     -3.611033  0.000  0.000  0.000  0.723  0.005  0.000  0.000  0.024  0.000  0.753
   1.04295     -3.651766  0.000  0.000  0.000  0.716  0.006  0.000  0.000  0.030  0.000  0.752
   1.00931     -3.695555  0.000  0.000  0.000  0.708  0.007  0.000  0.000  0.035  0.000  0.751
   0.97567     -3.741762  0.000  0.000  0.000  0.701  0.008  0.000  0.000  0.041  0.000  0.751
   0.94202     -3.789775  0.000  0.000  0.000  0.695  0.010  0.000  0.000  0.047  0.000  0.750
   0.90838     -3.839023  0.000  0.000  0.000  0.687  0.011  0.000  0.000  0.051  0.000  0.748
   0.87473     -3.888948  0.000  0.000  0.000  0.682  0.012  0.000  0.000  0.055  0.000  0.749
   0.84109     -3.939057  0.000  0.000  0.000  0.676  0.013  0.000  0.000  0.060  0.000  0.749
   0.80745     -3.988895  0.000  0.000  0.000  0.670  0.014  0.000  0.000  0.063  0.000  0.747
   0.77380     -4.038041  0.000  0.000  0.000  0.665  0.015  0.000  0.000  0.067  0.000  0.746
   0.74016     -4.086124  0.000  0.000  0.000  0.660  0.016  0.000  0.000  0.068  0.000  0.744
   0.70652     -4.132805  0.000  0.000  0.000  0.656  0.016  0.000  0.000  0.071  0.000  0.743
   0.67287     -4.177804  0.000  0.000  0.000  0.653  0.018  0.000  0.000  0.072  0.000  0.742
   0.63923     -4.220850  0.000  0.000  0.000  0.649  0.018  0.000  0.000  0.073  0.000  0.741
   0.60559     -4.261705  0.000  0.000  0.000  0.648  0.018  0.000  0.000  0.073  0.000  0.740
   0.57194     -4.300193  0.000  0.000  0.000  0.645  0.020  0.000  0.000  0.074  0.000  0.739
   0.53830     -4.336163  0.000  0.000  0.000  0.644  0.020  0.000  0.000  0.074  0.000  0.737
   0.50465     -4.369493  0.000  0.000  0.000  0.643  0.020  0.000  0.000  0.073  0.000  0.738
   0.47101     -4.400121  0.000  0.000  0.000  0.643  0.020  0.000  0.000  0.073  0.000  0.736
   0.43737     -4.428010  0.000  0.000  0.000  0.643  0.021  0.000  0.000  0.072  0.000  0.735
   0.40372     -4.453169  0.000  0.000  0.000  0.643  0.020  0.000  0.000  0.071  0.000  0.735
   0.37008     -4.475667  0.000  0.000  0.000  0.643  0.019  0.000  0.000  0.071  0.000  0.734
   0.33644     -4.495604  0.000  0.000  0.000  0.643  0.019  0.000  0.000  0.071  0.000  0.734
   0.30279     -4.513114  0.000  0.000  0.000  0.645  0.018  0.000  0.000  0.072  0.000  0.735
   0.26915     -4.528346  0.000  0.000  0.000  0.645  0.016  0.000  0.000  0.073  0.000  0.733
   0.23551     -4.541461  0.000  0.000  0.000  0.645  0.015  0.000  0.000  0.074  0.000  0.734
   0.20186     -4.552596  0.000  0.000  0.000  0.646  0.013  0.000  0.000  0.075  0.000  0.735
   0.16822     -4.561874  0.000  0.000  0.000  0.645  0.012  0.000  0.000  0.077  0.000  0.734
   0.13457     -4.569369  0.000  0.000  0.000  0.646  0.011  0.000  0.000  0.078  0.000  0.735
   0.10093     -4.575162  0.000  0.000  0.000  0.646  0.010  0.000  0.000  0.080  0.000  0.736
   0.06729     -4.579281  0.000  0.000  0.000  0.646  0.008  0.000  0.000  0.081  0.000  0.735
   0.03364     -4.581747  0.000  0.000  0.000  0.645  0.008  0.000  0.000  0.083  0.000  0.736
   0.00000     -4.582567  0.000  0.000  0.000  0.645  0.008  0.000  0.000  0.082  0.000  0.735
 
# Band-Index:   17
   0.00000     -2.139574  0.002  0.021  0.064  0.000  0.000  0.198  0.295  0.000  0.265  0.846
   0.03364     -2.139603  0.002  0.020  0.064  0.000  0.000  0.198  0.295  0.000  0.265  0.845
   0.06729     -2.139623  0.002  0.020  0.064  0.000  0.000  0.198  0.294  0.000  0.267  0.846
   0.10093     -2.139461  0.003  0.020  0.064  0.000  0.000  0.199  0.294  0.000  0.267  0.847
   0.13457     -2.138830  0.003  0.018  0.063  0.000  0.000  0.200  0.292  0.000  0.269  0.845
   0.16822     -2.137363  0.004  0.017  0.063  0.000  0.000  0.200  0.291  0.000  0.271  0.847
   0.20186     -2.134625  0.005  0.017  0.062  0.000  0.000  0.202  0.289  0.000  0.273  0.848
   0.23551     -2.130171  0.005  0.016  0.060  0.000  0.000  0.203  0.287  0.000  0.276  0.847
   0.26915     -2.123565  0.006  0.016  0.059  0.000  0.000  0.205  0.286  0.000  0.277  0.849
   0.30279     -2.114424  0.007  0.015  0.058  0.000  0.000  0.206  0.286  0.000  0.278  0.851
   0.33644     -2.102468  0.007  0.015  0.057  0.000  0.000  0.208  0.285  0.000  0.279  0.852
   0.37008     -2.087548  0.008  0.014  0.058  0.000  0.000  0.210  0.284  0.000  0.279  0.852
   0.40372     -2.069679  0.009  0.014  0.058  0.000  0.000  0.212  0.286  0.000  0.277  0.856
   0.43737     -2.049047  0.009  0.014  0.057  0.000  0.000  0.212  0.289  0.000  0.274  0.856
   0.47101     -2.026011  0.009  0.014  0.057  0.000  0.000  0.213  0.293  0.000  0.270  0.859
   0.50465     -2.001103  0.009  0.014  0.058  0.000  0.000  0.212  0.300  0.000  0.265  0.860
   0.53830     -1.974995  0.009  0.016  0.058  0.000  0.000  0.212  0.308  0.000  0.258  0.862
   0.57194     -1.948464  0.009  0.016  0.059  0.000  0.000  0.210  0.320  0.000  0.249  0.864
   0.60559     -1.922375  0.008  0.017  0.059  0.000  0.000  0.207  0.335  0.000  0.238  0.867
   0.63923     -1.897645  0.007  0.017  0.061  0.000  0.000  0.202  0.354  0.000  0.226  0.867
   0.67287     -1.875219  0.008  0.017  0.063  0.000  0.000  0.195  0.377  0.000  0.211  0.869
   0.70652     -1.856044  0.007  0.015  0.064  0.000  0.000  0.186  0.405  0.000  0.193  0.869
   0.74016     -1.841076  0.006  0.016  0.066  0.000  0.000  0.173  0.437  0.000  0.174  0.871
   0.77380     -1.831224  0.006  0.014  0.068  0.000  0.000  0.158  0.474  0.000  0.152  0.871
   0.80745     -1.827310  0.004  0.014  0.070  0.000  0.000  0.139  0.515  0.000  0.129  0.872
   0.84109     -1.829982  0.004  0.013  0.072  0.000  0.000  0.120  0.559  0.000  0.105  0.871
   0.87473     -1.839590  0.003  0.013  0.072  0.000  0.000  0.098  0.603  0.000  0.081  0.871
   0.90838     -1.856061  0.003  0.013  0.072  0.000  0.000  0.076  0.644  0.000  0.061  0.869
   0.94202     -1.878840  0.002  0.013  0.072  0.000  0.000  0.057  0.680  0.000  0.043  0.867
   0.97567     -1.906940  0.002  0.015  0.070  0.000  0.000  0.041  0.709  0.000  0.029  0.867
   1.00931     -1.939070  0.002  0.016  0.066  0.000  0.000  0.028  0.734  0.000  0.019  0.865
   1.04295     -1.973792  0.002  0.016  0.062  0.000  0.000  0.018  0.752  0.000  0.012  0.863
   1.07660     -2.009624  0.002  0.016  0.058  0.000  0.000  0.011  0.767  0.000  0.007  0.862
   1.11024     -2.045092  0.002  0.014  0.054  0.000  0.000  0.006  0.780  0.000  0.004  0.861
   1.14388     -2.078745  0.002  0.012  0.049  0.000  0.000  0.003  0.791  0.000  0.002  0.861
   1.17753     -2.109142  0.002  0.010  0.044  0.000  0.000  0.001  0.801  0.000  0.001  0.861
   1.21117     -2.134850  0.003  0.006  0.040  0.000  0.000  0.000  0.811  0.000  0.000  0.862
   1.24481     -2.154498  0.003  0.004  0.038  0.000  0.000  0.000  0.817  0.000  0.000  0.862
   1.27846     -2.166870  0.003  0.000  0.036  0.000  0.000  0.000  0.822  0.000  0.000  0.862
   1.31210     -2.171099  0.003  0.000  0.036  0.000  0.000  0.000  0.823  0.000  0.000  0.863
   1.31210     -2.171099  0.003  0.000  0.036  0.000  0.000  0.000  0.823  0.000  0.000  0.863
   1.34574     -2.166876  0.003  0.000  0.036  0.000  0.000  0.000  0.822  0.000  0.000  0.862
   1.37939     -2.154587  0.003  0.004  0.038  0.000  0.000  0.000  0.817  0.000  0.000  0.862
   1.41303     -2.135311  0.003  0.006  0.040  0.000  0.000  0.001  0.810  0.000  0.001  0.862
   1.44668     -2.110639  0.002  0.010  0.044  0.000  0.000  0.002  0.800  0.000  0.003  0.862
   1.48032     -2.082467  0.002  0.012  0.046  0.000  0.000  0.005  0.787  0.000  0.008  0.862
   1.51396     -2.052855  0.002  0.014  0.048  0.000  0.000  0.009  0.771  0.000  0.015  0.862
   1.54761     -2.023868  0.002  0.016  0.050  0.000  0.000  0.017  0.750  0.000  0.028  0.862
   1.58125     -1.997418  0.002  0.014  0.049  0.000  0.000  0.028  0.724  0.000  0.045  0.864
   1.61489     -1.975065  0.002  0.014  0.048  0.000  0.000  0.042  0.691  0.000  0.067  0.866
   1.64854     -1.957814  0.002  0.012  0.047  0.000  0.000  0.057  0.655  0.000  0.092  0.867
   1.68218     -1.946040  0.002  0.013  0.043  0.000  0.000  0.075  0.616  0.000  0.120  0.868
   1.71582     -1.939555  0.002  0.011  0.041  0.000  0.000  0.092  0.576  0.000  0.146  0.868
   1.74947     -1.937779  0.002  0.011  0.037  0.000  0.000  0.107  0.540  0.000  0.170  0.867
   1.78311     -1.939965  0.002  0.011  0.036  0.000  0.000  0.121  0.507  0.000  0.190  0.867
   1.81676     -1.945340  0.002  0.011  0.034  0.000  0.000  0.132  0.478  0.000  0.208  0.866
   1.85040     -1.953190  0.002  0.011  0.035  0.000  0.000  0.141  0.453  0.000  0.223  0.866
   1.88404     -1.962899  0.002  0.013  0.033  0.000  0.000  0.149  0.432  0.000  0.235  0.864
   1.91769     -1.973949  0.002  0.014  0.034  0.000  0.000  0.156  0.412  0.000  0.245  0.864
   1.95133     -1.985907  0.002  0.014  0.034  0.000  0.000  0.162  0.397  0.000  0.253  0.861
   1.98497     -1.998412  0.002  0.016  0.035  0.000  0.000  0.166  0.382  0.000  0.259  0.861
   2.01862     -2.011160  0.002  0.016  0.037  0.000  0.000  0.170  0.370  0.000  0.264  0.860
   2.05226     -2.023902  0.003  0.016  0.038  0.000  0.000  0.172  0.359  0.000  0.268  0.857
   2.08590     -2.036427  0.003  0.017  0.040  0.000  0.000  0.175  0.350  0.000  0.272  0.856
   2.11955     -2.048553  0.003  0.017  0.041  0.000  0.000  0.177  0.341  0.000  0.274  0.855
   2.15319     -2.060146  0.003  0.019  0.043  0.000  0.000  0.180  0.333  0.000  0.276  0.854
   2.18684     -2.071090  0.003  0.019  0.046  0.000  0.000  0.182  0.327  0.000  0.277  0.853
   2.22048     -2.081298  0.003  0.019  0.048  0.000  0.000  0.183  0.321  0.000  0.277  0.852
   2.25412     -2.090718  0.003  0.019  0.050  0.000  0.000  0.185  0.316  0.000  0.277  0.852
   2.28777     -2.099312  0.003  0.020  0.053  0.000  0.000  0.187  0.312  0.000  0.276  0.850
   2.32141     -2.107062  0.003  0.020  0.055  0.000  0.000  0.189  0.308  0.000  0.275  0.850
   2.35505     -2.113961  0.003  0.020  0.057  0.000  0.000  0.190  0.305  0.000  0.274  0.849
   2.38870     -2.120017  0.003  0.020  0.057  0.000  0.000  0.192  0.303  0.000  0.272  0.847
   2.42234     -2.125242  0.003  0.020  0.060  0.000  0.000  0.193  0.300  0.000  0.271  0.847
   2.45598     -2.129641  0.003  0.020  0.062  0.000  0.000  0.195  0.298  0.000  0.269  0.847
   2.48963     -2.133227  0.002  0.020  0.062  0.000  0.000  0.196  0.297  0.000  0.268  0.846
   2.52327     -2.136008  0.002  0.020  0.064  0.000  0.000  0.196  0.296  0.000  0.267  0.847
   2.55692     -2.137991  0.002  0.020  0.064  0.000  0.000  0.197  0.295  0.000  0.266  0.846
   2.59056     -2.139180  0.002  0.020  0.064  0.000  0.000  0.198  0.295  0.000  0.265  0.846
   2.62420     -2.139574  0.002  0.021  0.064  0.000  0.000  0.198  0.295  0.000  0.265  0.846
 
# Band-Index:   18
   2.62420     -0.340663  0.000  0.000  0.000  0.034  0.687  0.000  0.000  0.242  0.000  0.963
   2.59056     -0.342828  0.000  0.000  0.000  0.034  0.687  0.000  0.000  0.242  0.000  0.964
   2.55692     -0.349260  0.000  0.000  0.000  0.034  0.686  0.000  0.000  0.242  0.000  0.963
   2.52327     -0.359820  0.000  0.000  0.000  0.032  0.684  0.000  0.000  0.244  0.000  0.961
   2.48963     -0.374273  0.000  0.000  0.000  0.032  0.682  0.000  0.000  0.245  0.000  0.960
   2.45598     -0.392302  0.000  0.000  0.000  0.032  0.679  0.000  0.000  0.248  0.000  0.959
   2.42234     -0.413515  0.000  0.000  0.000  0.032  0.677  0.000  0.000  0.251  0.000  0.960
   2.38870     -0.437499  0.000  0.000  0.000  0.032  0.672  0.000  0.000  0.253  0.000  0.959
   2.35505     -0.463805  0.000  0.000  0.000  0.030  0.669  0.000  0.000  0.256  0.000  0.955
   2.32141     -0.491979  0.000  0.000  0.000  0.030  0.663  0.000  0.000  0.260  0.000  0.954
   2.28777     -0.521580  0.000  0.000  0.000  0.032  0.658  0.000  0.000  0.263  0.000  0.954
   2.25412     -0.552203  0.000  0.000  0.000  0.032  0.652  0.000  0.000  0.267  0.000  0.951
   2.22048     -0.583491  0.000  0.000  0.000  0.034  0.646  0.000  0.000  0.270  0.000  0.950
   2.18684     -0.615155  0.000  0.000  0.000  0.034  0.639  0.000  0.000  0.274  0.000  0.946
   2.15319     -0.646973  0.000  0.000  0.000  0.038  0.632  0.000  0.000  0.277  0.000  0.946
   2.11955     -0.678803  0.000  0.000  0.000  0.040  0.624  0.000  0.000  0.279  0.000  0.943
   2.08590     -0.710603  0.000  0.000  0.000  0.043  0.616  0.000  0.000  0.282  0.000  0.941
   2.05226     -0.742385  0.000  0.000  0.000  0.047  0.608  0.000  0.000  0.284  0.000  0.939
   2.01862     -0.774245  0.000  0.000  0.000  0.051  0.600  0.000  0.000  0.286  0.000  0.937
   1.98497     -0.806345  0.000  0.000  0.000  0.055  0.591  0.000  0.000  0.288  0.000  0.935
   1.95133     -0.839898  0.000  0.086  0.054  0.008  0.075  0.129  0.327  0.037  0.194  0.911
   1.91769     -0.900900  0.000  0.096  0.062  0.000  0.000  0.157  0.356  0.000  0.229  0.904
   1.88404     -0.962843  0.000  0.094  0.062  0.000  0.000  0.168  0.335  0.000  0.239  0.901
   1.85040     -1.024833  0.000  0.092  0.062  0.000  0.000  0.181  0.311  0.000  0.251  0.899
   1.81676     -1.086004  0.002  0.090  0.059  0.000  0.000  0.194  0.285  0.000  0.267  0.897
   1.78311     -1.145376  0.002  0.086  0.057  0.000  0.000  0.209  0.254  0.000  0.287  0.894
   1.74947     -1.201878  0.002  0.082  0.053  0.000  0.000  0.226  0.222  0.000  0.312  0.894
   1.71582     -1.254366  0.002  0.078  0.047  0.000  0.000  0.244  0.186  0.000  0.339  0.894
   1.68218     -1.301703  0.002  0.072  0.041  0.000  0.000  0.262  0.149  0.000  0.369  0.893
   1.64854     -1.342904  0.000  0.066  0.033  0.000  0.000  0.281  0.111  0.000  0.401  0.895
   1.61489     -1.377319  0.000  0.058  0.026  0.000  0.000  0.300  0.078  0.000  0.431  0.896
   1.58125     -1.404816  0.000  0.052  0.020  0.000  0.000  0.315  0.051  0.000  0.459  0.897
   1.54761     -1.425803  0.000  0.044  0.014  0.000  0.000  0.327  0.030  0.000  0.483  0.900
   1.51396     -1.441127  0.000  0.038  0.010  0.000  0.000  0.336  0.016  0.000  0.500  0.901
   1.48032     -1.451849  0.000  0.034  0.006  0.000  0.000  0.342  0.008  0.000  0.514  0.904
   1.44668     -1.459056  0.000  0.028  0.004  0.000  0.000  0.346  0.003  0.000  0.523  0.904
   1.41303     -1.463684  0.000  0.026  0.002  0.000  0.000  0.348  0.001  0.000  0.529  0.906
   1.37939     -1.466482  0.000  0.022  0.000  0.000  0.001  0.350  0.000  0.000  0.532  0.907
   1.34574     -1.467991  0.000  0.020  0.000  0.000  0.005  0.348  0.000  0.003  0.529  0.908
   1.31210     -1.468527  0.000  0.020  0.000  0.002  0.026  0.334  0.000  0.017  0.508  0.907
   1.31210     -1.468527  0.000  0.020  0.000  0.002  0.026  0.334  0.000  0.017  0.508  0.907
   1.27846     -1.466302  0.000  0.020  0.000  0.002  0.028  0.333  0.000  0.018  0.506  0.906
   1.24481     -1.459922  0.000  0.024  0.000  0.002  0.027  0.332  0.000  0.017  0.503  0.906
   1.21117     -1.450167  0.000  0.030  0.002  0.000  0.017  0.338  0.000  0.011  0.508  0.906
   1.17753     -1.438087  0.000  0.036  0.002  0.000  0.006  0.342  0.001  0.003  0.512  0.905
   1.14388     -1.424664  0.001  0.045  0.002  0.000  0.002  0.341  0.003  0.001  0.507  0.903
   1.11024     -1.410565  0.004  0.051  0.002  0.000  0.001  0.337  0.006  0.000  0.499  0.900
   1.07660     -1.396055  0.005  0.059  0.002  0.000  0.000  0.331  0.011  0.000  0.490  0.898
   1.04295     -1.381017  0.006  0.065  0.002  0.000  0.000  0.322  0.021  0.000  0.479  0.896
   1.00931     -1.364980  0.007  0.071  0.002  0.000  0.000  0.311  0.033  0.000  0.468  0.894
   0.97567     -1.347198  0.010  0.077  0.002  0.000  0.000  0.296  0.053  0.000  0.455  0.891
   0.94202     -1.326783  0.011  0.081  0.004  0.000  0.000  0.278  0.079  0.000  0.439  0.889
   0.90838     -1.302849  0.012  0.085  0.004  0.000  0.000  0.255  0.112  0.000  0.420  0.888
   0.87473     -1.274693  0.012  0.086  0.006  0.000  0.000  0.231  0.150  0.000  0.399  0.887
   0.84109     -1.241955  0.013  0.088  0.008  0.000  0.000  0.207  0.193  0.000  0.377  0.885
   0.80745     -1.204644  0.013  0.088  0.011  0.000  0.000  0.182  0.236  0.000  0.355  0.885
   0.77380     -1.163116  0.013  0.086  0.013  0.000  0.000  0.160  0.278  0.000  0.335  0.885
   0.74016     -1.117917  0.012  0.086  0.015  0.000  0.000  0.141  0.316  0.000  0.316  0.887
   0.70652     -1.069676  0.012  0.084  0.017  0.000  0.000  0.125  0.350  0.000  0.300  0.887
   0.67287     -1.019000  0.012  0.082  0.017  0.000  0.000  0.111  0.380  0.000  0.287  0.889
   0.63923     -0.966457  0.011  0.082  0.017  0.000  0.000  0.101  0.405  0.000  0.276  0.893
   0.60559     -0.912541  0.009  0.080  0.019  0.000  0.000  0.092  0.427  0.000  0.267  0.894
   0.57194     -0.857720  0.009  0.080  0.017  0.000  0.000  0.084  0.446  0.000  0.260  0.897
   0.53830     -0.802402  0.008  0.078  0.017  0.000  0.000  0.080  0.463  0.000  0.254  0.901
   0.50465     -0.746971  0.008  0.078  0.017  0.000  0.000  0.075  0.476  0.000  0.249  0.905
   0.47101     -0.691818  0.008  0.078  0.015  0.000  0.000  0.071  0.488  0.000  0.245  0.909
   0.43737     -0.637358  0.007  0.079  0.015  0.000  0.000  0.069  0.499  0.000  0.242  0.912
   0.40372     -0.584817  0.000  0.004  0.000  0.036  0.622  0.004  0.031  0.233  0.014  0.945
   0.37008     -0.548997  0.000  0.000  0.000  0.038  0.665  0.000  0.000  0.246  0.000  0.950
   0.33644     -0.515334  0.000  0.000  0.000  0.036  0.669  0.000  0.000  0.245  0.000  0.950
   0.30279     -0.484018  0.000  0.000  0.000  0.036  0.673  0.000  0.000  0.244  0.000  0.953
   0.26915     -0.455280  0.000  0.000  0.000  0.036  0.676  0.000  0.000  0.244  0.000  0.955
   0.23551     -0.429348  0.000  0.000  0.000  0.036  0.679  0.000  0.000  0.243  0.000  0.957
   0.20186     -0.406423  0.000  0.000  0.000  0.034  0.680  0.000  0.000  0.243  0.000  0.958
   0.16822     -0.386694  0.000  0.000  0.000  0.034  0.682  0.000  0.000  0.242  0.000  0.959
