#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   1.74947     -3.888946  0.000  0.000  0.000  0.682  0.012  0.000  0.000  0.055  0.000  0.749
   1.71582     -3.839021  0.000  0.000  0.000  0.687  0.011  0.000  0.000  0.051  0.000  0.748
   1.68218     -3.789772  0.000  0.000  0.000  0.695  0.010  0.000  0.000  0.047  0.000  0.750
   1.64854     -3.741759  0.000  0.000  0.000  0.702  0.008  0.000  0.000  0.041  0.000  0.752
   1.61489     -3.695552  0.000  0.000  0.000  0.708  0.007  0.000  0.000  0.035  0.000  0.751
   1.58125     -3.651762  0.000  0.000  0.000  0.716  0.006  0.000  0.000  0.030  0.000  0.752
   1.54761     -3.611029  0.000  0.000  0.000  0.723  0.005  0.000  0.000  0.024  0.000  0.753
   1.51396     -3.573995  0.000  0.000  0.000  0.729  0.004  0.000  0.000  0.019  0.000  0.753
   1.48032     -3.541302  0.000  0.000  0.000  0.738  0.003  0.000  0.000  0.014  0.000  0.755
   1.44668     -3.513563  0.000  0.000  0.000  0.744  0.002  0.000  0.000  0.009  0.000  0.754
   1.41303     -3.491332  0.000  0.000  0.000  0.748  0.001  0.000  0.000  0.005  0.000  0.754
   1.37939     -3.475082  0.000  0.000  0.000  0.752  0.000  0.000  0.000  0.002  0.000  0.754
   1.34574     -3.465164  0.000  0.002  0.000  0.751  0.000  0.000  0.000  0.001  0.000  0.755
   1.31210     -3.461737  0.000  0.036  0.000  0.717  0.000  0.000  0.000  0.000  0.000  0.753
   1.31210     -3.461737  0.000  0.036  0.000  0.717  0.000  0.000  0.000  0.000  0.000  0.753
   1.27846     -3.466286  0.000  0.002  0.000  0.751  0.001  0.000  0.000  0.000  0.000  0.755
   1.24481     -3.479490  0.000  0.000  0.000  0.749  0.003  0.000  0.000  0.003  0.000  0.755
   1.21117     -3.500884  0.000  0.000  0.000  0.741  0.006  0.000  0.000  0.006  0.000  0.753
   1.17753     -3.529685  0.000  0.000  0.000  0.733  0.010  0.000  0.000  0.011  0.000  0.754
   1.14388     -3.564907  0.000  0.000  0.000  0.725  0.015  0.000  0.000  0.015  0.000  0.755
   1.11024     -3.605459  0.000  0.000  0.000  0.715  0.020  0.000  0.000  0.021  0.000  0.756
   1.07660     -3.650218  0.000  0.000  0.000  0.703  0.025  0.000  0.000  0.025  0.000  0.753
   1.04295     -3.698086  0.000  0.000  0.000  0.693  0.030  0.000  0.000  0.030  0.000  0.754
   1.00931     -3.748030  0.000  0.000  0.000  0.684  0.035  0.000  0.000  0.034  0.000  0.754
   0.97567     -3.799090  0.000  0.000  0.000  0.675  0.040  0.000  0.000  0.038  0.000  0.753
   0.94202     -3.850395  0.000  0.000  0.000  0.667  0.044  0.000  0.000  0.041  0.000  0.752
   0.90838     -3.901169  0.000  0.000  0.000  0.662  0.048  0.000  0.000  0.043  0.000  0.751
   0.87473     -3.950705  0.000  0.000  0.000  0.656  0.050  0.000  0.000  0.044  0.000  0.750
   0.84109     -3.998396  0.000  0.000  0.000  0.651  0.053  0.000  0.000  0.044  0.000  0.748
   0.80745     -4.043723  0.000  0.000  0.000  0.649  0.055  0.000  0.000  0.044  0.000  0.748
   0.77380     -4.086269  0.000  0.000  0.000  0.647  0.057  0.000  0.000  0.043  0.000  0.746
   0.74016     -4.125734  0.000  0.000  0.000  0.645  0.058  0.000  0.000  0.040  0.000  0.743
   0.70652     -4.161952  0.000  0.000  0.000  0.646  0.058  0.000  0.000  0.039  0.000  0.743
   0.67287     -4.194919  0.000  0.000  0.000  0.647  0.057  0.000  0.000  0.036  0.000  0.740
   0.63923     -4.224784  0.000  0.000  0.000  0.651  0.055  0.000  0.000  0.035  0.000  0.740
   0.60559     -4.251837  0.000  0.000  0.000  0.652  0.052  0.000  0.000  0.033  0.000  0.739
   0.57194     -4.276525  0.000  0.000  0.000  0.654  0.049  0.000  0.000  0.033  0.000  0.736
   0.53830     -4.299356  0.000  0.000  0.000  0.657  0.045  0.000  0.000  0.033  0.000  0.735
   0.50465     -4.320862  0.000  0.000  0.000  0.659  0.041  0.000  0.000  0.034  0.000  0.735
   0.47101     -4.341554  0.000  0.000  0.000  0.661  0.036  0.000  0.000  0.036  0.000  0.734
   0.43737     -4.361854  0.000  0.000  0.000  0.662  0.033  0.000  0.000  0.040  0.000  0.734
   0.40372     -4.382076  0.000  0.000  0.000  0.662  0.028  0.000  0.000  0.042  0.000  0.734
   0.37008     -4.402445  0.000  0.000  0.000  0.662  0.024  0.000  0.000  0.047  0.000  0.733
   0.33644     -4.423058  0.000  0.000  0.000  0.661  0.020  0.000  0.000  0.051  0.000  0.732
   0.30279     -4.443900  0.000  0.000  0.000  0.660  0.017  0.000  0.000  0.056  0.000  0.732
   0.26915     -4.464846  0.000  0.000  0.000  0.658  0.014  0.000  0.000  0.060  0.000  0.733
   0.23551     -4.485677  0.000  0.000  0.000  0.657  0.012  0.000  0.000  0.065  0.000  0.734
   0.20186     -4.506058  0.000  0.000  0.000  0.655  0.011  0.000  0.000  0.069  0.000  0.734
   0.16822     -4.525536  0.000  0.000  0.000  0.652  0.009  0.000  0.000  0.073  0.000  0.734
   0.13457     -4.543508  0.000  0.000  0.000  0.650  0.008  0.000  0.000  0.076  0.000  0.734
   0.10093     -4.559204  0.000  0.000  0.000  0.648  0.008  0.000  0.000  0.079  0.000  0.736
   0.06729     -4.571654  0.000  0.000  0.000  0.647  0.008  0.000  0.000  0.081  0.000  0.735
   0.03364     -4.579766  0.000  0.000  0.000  0.645  0.008  0.000  0.000  0.082  0.000  0.735
   0.00000     -4.582597  0.000  0.000  0.000  0.645  0.008  0.000  0.000  0.082  0.000  0.736
 
# Band-Index:   17
   0.00000     -2.139950  0.002  0.020  0.064  0.000  0.000  0.198  0.295  0.000  0.265  0.846
   0.03364     -2.139556  0.002  0.020  0.064  0.000  0.000  0.198  0.295  0.000  0.266  0.846
   0.06729     -2.138367  0.002  0.020  0.064  0.000  0.000  0.197  0.295  0.000  0.266  0.846
   0.10093     -2.136384  0.002  0.020  0.064  0.000  0.000  0.196  0.296  0.000  0.267  0.847
   0.13457     -2.133601  0.002  0.020  0.062  0.000  0.000  0.196  0.297  0.000  0.268  0.846
   0.16822     -2.130014  0.003  0.020  0.062  0.000  0.000  0.195  0.298  0.000  0.269  0.847
   0.20186     -2.125613  0.003  0.020  0.060  0.000  0.000  0.193  0.300  0.000  0.271  0.847
   0.23551     -2.120386  0.003  0.020  0.057  0.000  0.000  0.192  0.303  0.000  0.272  0.847
   0.26915     -2.114328  0.003  0.020  0.057  0.000  0.000  0.190  0.305  0.000  0.274  0.848
   0.30279     -2.107427  0.003  0.020  0.055  0.000  0.000  0.189  0.308  0.000  0.275  0.850
   0.33644     -2.099674  0.003  0.020  0.053  0.000  0.000  0.187  0.312  0.000  0.276  0.850
   0.37008     -2.091077  0.003  0.019  0.050  0.000  0.000  0.185  0.316  0.000  0.277  0.852
   0.40372     -2.081655  0.003  0.019  0.048  0.000  0.000  0.183  0.321  0.000  0.277  0.852
   0.43737     -2.071444  0.003  0.019  0.046  0.000  0.000  0.182  0.327  0.000  0.277  0.853
   0.47101     -2.060496  0.003  0.019  0.043  0.000  0.000  0.180  0.333  0.000  0.276  0.854
   0.50465     -2.048900  0.003  0.017  0.041  0.000  0.000  0.177  0.341  0.000  0.274  0.855
   0.53830     -2.036771  0.003  0.017  0.040  0.000  0.000  0.175  0.350  0.000  0.272  0.856
   0.57194     -2.024243  0.003  0.016  0.038  0.000  0.000  0.172  0.359  0.000  0.269  0.857
   0.60559     -2.011498  0.002  0.016  0.037  0.000  0.000  0.170  0.370  0.000  0.264  0.860
   0.63923     -1.998747  0.002  0.016  0.035  0.000  0.000  0.166  0.382  0.000  0.259  0.861
   0.67287     -1.986240  0.002  0.014  0.034  0.000  0.000  0.162  0.397  0.000  0.253  0.861
   0.70652     -1.974280  0.002  0.014  0.034  0.000  0.000  0.156  0.412  0.000  0.245  0.864
   0.74016     -1.963228  0.002  0.013  0.033  0.000  0.000  0.149  0.432  0.000  0.235  0.864
   0.77380     -1.953517  0.002  0.011  0.035  0.000  0.000  0.141  0.453  0.000  0.223  0.865
   0.80745     -1.945668  0.002  0.011  0.034  0.000  0.000  0.132  0.478  0.000  0.208  0.866
   0.84109     -1.940292  0.002  0.011  0.036  0.000  0.000  0.121  0.507  0.000  0.190  0.868
   0.87473     -1.938108  0.002  0.011  0.037  0.000  0.000  0.107  0.540  0.000  0.170  0.867
   0.90838     -1.939885  0.002  0.011  0.041  0.000  0.000  0.092  0.576  0.000  0.146  0.868
   0.94202     -1.946374  0.002  0.013  0.043  0.000  0.000  0.075  0.616  0.000  0.120  0.868
   0.97567     -1.958153  0.002  0.012  0.047  0.000  0.000  0.057  0.655  0.000  0.092  0.867
   1.00931     -1.975408  0.002  0.014  0.048  0.000  0.000  0.042  0.691  0.000  0.067  0.866
   1.04295     -1.997766  0.002  0.014  0.050  0.000  0.000  0.027  0.724  0.000  0.045  0.864
   1.07660     -2.024221  0.002  0.016  0.050  0.000  0.000  0.017  0.750  0.000  0.028  0.862
   1.11024     -2.053211  0.002  0.014  0.048  0.000  0.000  0.009  0.771  0.000  0.015  0.862
   1.14388     -2.082827  0.002  0.013  0.046  0.000  0.000  0.005  0.787  0.000  0.008  0.862
   1.17753     -2.111001  0.002  0.010  0.044  0.000  0.000  0.002  0.800  0.000  0.003  0.862
   1.21117     -2.135675  0.003  0.006  0.040  0.000  0.000  0.001  0.810  0.000  0.001  0.862
   1.24481     -2.154952  0.003  0.004  0.038  0.000  0.000  0.000  0.817  0.000  0.000  0.862
   1.27846     -2.167242  0.003  0.000  0.036  0.000  0.000  0.000  0.822  0.000  0.000  0.862
   1.31210     -2.171465  0.003  0.000  0.036  0.000  0.000  0.000  0.823  0.000  0.000  0.863
   1.31210     -2.171465  0.003  0.000  0.036  0.000  0.000  0.000  0.823  0.000  0.000  0.863
   1.34574     -2.167237  0.003  0.000  0.036  0.000  0.000  0.000  0.822  0.000  0.000  0.862
   1.37939     -2.154864  0.003  0.004  0.038  0.000  0.000  0.000  0.817  0.000  0.000  0.862
   1.41303     -2.135214  0.003  0.006  0.040  0.000  0.000  0.000  0.811  0.000  0.000  0.862
   1.44668     -2.109505  0.002  0.010  0.044  0.000  0.000  0.001  0.801  0.000  0.001  0.861
   1.48032     -2.079107  0.002  0.012  0.049  0.000  0.000  0.003  0.791  0.000  0.002  0.861
   1.51396     -2.045453  0.002  0.014  0.054  0.000  0.000  0.006  0.780  0.000  0.004  0.861
   1.54761     -2.009983  0.002  0.016  0.058  0.000  0.000  0.011  0.767  0.000  0.007  0.862
   1.58125     -1.974150  0.002  0.016  0.062  0.000  0.000  0.018  0.752  0.000  0.011  0.863
   1.61489     -1.939426  0.002  0.016  0.066  0.000  0.000  0.028  0.734  0.000  0.019  0.865
   1.64854     -1.907294  0.002  0.015  0.070  0.000  0.000  0.041  0.709  0.000  0.029  0.867
   1.68218     -1.879190  0.002  0.013  0.072  0.000  0.000  0.057  0.680  0.000  0.043  0.867
   1.71582     -1.856407  0.003  0.013  0.072  0.000  0.000  0.076  0.644  0.000  0.061  0.869
   1.74947     -1.839932  0.003  0.013  0.072  0.000  0.000  0.098  0.603  0.000  0.081  0.871
   1.78311     -1.830319  0.004  0.013  0.072  0.000  0.000  0.120  0.559  0.000  0.105  0.872
   1.81676     -1.827643  0.004  0.014  0.070  0.000  0.000  0.139  0.515  0.000  0.129  0.872
   1.85040     -1.831554  0.006  0.014  0.068  0.000  0.000  0.158  0.474  0.000  0.152  0.871
   1.88404     -1.841403  0.006  0.016  0.066  0.000  0.000  0.173  0.437  0.000  0.174  0.871
   1.91769     -1.856370  0.007  0.015  0.064  0.000  0.000  0.186  0.405  0.000  0.193  0.869
   1.95133     -1.875544  0.008  0.017  0.063  0.000  0.000  0.195  0.377  0.000  0.211  0.869
   1.98497     -1.897971  0.007  0.017  0.061  0.000  0.000  0.202  0.354  0.000  0.226  0.867
   2.01862     -1.922702  0.008  0.017  0.059  0.000  0.000  0.207  0.335  0.000  0.238  0.866
   2.05226     -1.948793  0.009  0.016  0.059  0.000  0.000  0.210  0.320  0.000  0.249  0.864
   2.08590     -1.975327  0.009  0.016  0.058  0.000  0.000  0.212  0.308  0.000  0.258  0.862
   2.11955     -2.001437  0.009  0.014  0.058  0.000  0.000  0.212  0.300  0.000  0.265  0.860
   2.15319     -2.026349  0.009  0.014  0.057  0.000  0.000  0.213  0.293  0.000  0.270  0.859
   2.18684     -2.049388  0.009  0.014  0.057  0.000  0.000  0.212  0.289  0.000  0.274  0.856
   2.22048     -2.070024  0.009  0.014  0.058  0.000  0.000  0.212  0.286  0.000  0.277  0.856
   2.25412     -2.087897  0.008  0.014  0.058  0.000  0.000  0.210  0.284  0.000  0.279  0.852
   2.28777     -2.102821  0.007  0.015  0.057  0.000  0.000  0.208  0.285  0.000  0.279  0.852
   2.32141     -2.114782  0.007  0.015  0.058  0.000  0.000  0.206  0.286  0.000  0.278  0.851
   2.35505     -2.123926  0.006  0.016  0.059  0.000  0.000  0.205  0.286  0.000  0.277  0.849
   2.38870     -2.130535  0.005  0.016  0.060  0.000  0.000  0.203  0.287  0.000  0.276  0.847
   2.42234     -2.134993  0.005  0.017  0.062  0.000  0.000  0.202  0.289  0.000  0.273  0.848
   2.45598     -2.137733  0.004  0.017  0.063  0.000  0.000  0.200  0.291  0.000  0.271  0.847
   2.48963     -2.139202  0.003  0.018  0.063  0.000  0.000  0.200  0.292  0.000  0.269  0.845
   2.52327     -2.139836  0.003  0.020  0.064  0.000  0.000  0.199  0.294  0.000  0.267  0.847
   2.55692     -2.139998  0.002  0.020  0.064  0.000  0.000  0.198  0.294  0.000  0.267  0.846
   2.59056     -2.139979  0.002  0.020  0.064  0.000  0.000  0.198  0.295  0.000  0.265  0.845
   2.62420     -2.139950  0.002  0.020  0.064  0.000  0.000  0.198  0.295  0.000  0.265  0.846
 
# Band-Index:   18
   2.62420     -0.340910  0.000  0.000  0.000  0.034  0.687  0.000  0.000  0.242  0.000  0.963
   2.59056     -0.342786  0.000  0.000  0.000  0.034  0.687  0.000  0.000  0.242  0.000  0.962
   2.55692     -0.348385  0.000  0.000  0.000  0.034  0.686  0.000  0.000  0.242  0.000  0.963
   2.52327     -0.357668  0.000  0.000  0.000  0.034  0.685  0.000  0.000  0.241  0.000  0.962
   2.48963     -0.370558  0.000  0.000  0.000  0.034  0.684  0.000  0.000  0.242  0.000  0.960
   2.45598     -0.386941  0.000  0.000  0.000  0.034  0.682  0.000  0.000  0.242  0.000  0.959
   2.42234     -0.406671  0.000  0.000  0.000  0.034  0.680  0.000  0.000  0.243  0.000  0.958
   2.38870     -0.429597  0.000  0.000  0.000  0.036  0.679  0.000  0.000  0.243  0.000  0.957
   2.35505     -0.455530  0.000  0.000  0.000  0.036  0.676  0.000  0.000  0.244  0.000  0.955
   2.32141     -0.484269  0.000  0.000  0.000  0.036  0.673  0.000  0.000  0.244  0.000  0.953
   2.28777     -0.515586  0.000  0.000  0.000  0.036  0.669  0.000  0.000  0.245  0.000  0.950
   2.25412     -0.549251  0.000  0.000  0.000  0.038  0.665  0.000  0.000  0.246  0.000  0.950
   2.22048     -0.585073  0.000  0.006  0.000  0.036  0.618  0.004  0.034  0.231  0.016  0.946
   2.18684     -0.637671  0.007  0.079  0.015  0.000  0.000  0.069  0.499  0.000  0.242  0.912
   2.15319     -0.692136  0.008  0.078  0.015  0.000  0.000  0.071  0.488  0.000  0.245  0.909
   2.11955     -0.747294  0.008  0.078  0.017  0.000  0.000  0.075  0.476  0.000  0.249  0.905
   2.08590     -0.802728  0.008  0.078  0.017  0.000  0.000  0.080  0.463  0.000  0.254  0.901
   2.05226     -0.858049  0.009  0.080  0.017  0.000  0.000  0.084  0.446  0.000  0.260  0.897
   2.01862     -0.912872  0.009  0.080  0.019  0.000  0.000  0.092  0.427  0.000  0.267  0.894
   1.98497     -0.966789  0.011  0.082  0.017  0.000  0.000  0.101  0.405  0.000  0.276  0.893
   1.95133     -1.019332  0.012  0.082  0.017  0.000  0.000  0.111  0.380  0.000  0.287  0.889
   1.91769     -1.070006  0.012  0.084  0.017  0.000  0.000  0.125  0.350  0.000  0.300  0.888
   1.88404     -1.118245  0.012  0.086  0.015  0.000  0.000  0.141  0.316  0.000  0.316  0.887
   1.85040     -1.163439  0.013  0.086  0.013  0.000  0.000  0.160  0.278  0.000  0.335  0.885
   1.81676     -1.204962  0.013  0.088  0.011  0.000  0.000  0.182  0.236  0.000  0.355  0.885
   1.78311     -1.242266  0.013  0.088  0.008  0.000  0.000  0.207  0.193  0.000  0.377  0.885
   1.74947     -1.274997  0.012  0.086  0.006  0.000  0.000  0.231  0.150  0.000  0.399  0.887
   1.71582     -1.303146  0.012  0.085  0.004  0.000  0.000  0.255  0.112  0.000  0.420  0.888
   1.68218     -1.327072  0.011  0.081  0.004  0.000  0.000  0.278  0.079  0.000  0.439  0.889
   1.64854     -1.347481  0.010  0.077  0.002  0.000  0.000  0.296  0.052  0.000  0.455  0.891
   1.61489     -1.365257  0.007  0.071  0.002  0.000  0.000  0.311  0.033  0.000  0.468  0.894
   1.58125     -1.381289  0.006  0.065  0.002  0.000  0.000  0.322  0.021  0.000  0.480  0.896
   1.54761     -1.396323  0.005  0.059  0.002  0.000  0.000  0.330  0.011  0.000  0.490  0.898
   1.51396     -1.410829  0.004  0.051  0.002  0.000  0.001  0.337  0.006  0.000  0.499  0.900
   1.48032     -1.424924  0.001  0.045  0.002  0.000  0.002  0.341  0.003  0.001  0.507  0.903
   1.44668     -1.438344  0.000  0.036  0.002  0.000  0.006  0.342  0.001  0.003  0.512  0.905
   1.41303     -1.450422  0.000  0.030  0.002  0.000  0.016  0.338  0.000  0.011  0.508  0.906
   1.37939     -1.460176  0.000  0.024  0.000  0.002  0.027  0.332  0.000  0.017  0.503  0.906
   1.34574     -1.466555  0.000  0.020  0.000  0.002  0.028  0.333  0.000  0.018  0.506  0.906
   1.31210     -1.468779  0.000  0.020  0.000  0.002  0.026  0.334  0.000  0.017  0.508  0.907
   1.31210     -1.468779  0.000  0.020  0.000  0.002  0.026  0.334  0.000  0.017  0.508  0.907
   1.27846     -1.468244  0.000  0.020  0.000  0.000  0.005  0.348  0.000  0.003  0.529  0.908
   1.24481     -1.466736  0.000  0.022  0.000  0.000  0.001  0.350  0.000  0.000  0.532  0.907
   1.21117     -1.463941  0.000  0.026  0.002  0.000  0.000  0.348  0.001  0.000  0.529  0.906
   1.17753     -1.459316  0.000  0.028  0.004  0.000  0.000  0.346  0.003  0.000  0.523  0.904
   1.14388     -1.452114  0.000  0.034  0.006  0.000  0.000  0.342  0.008  0.000  0.514  0.904
   1.11024     -1.441398  0.000  0.038  0.010  0.000  0.000  0.336  0.016  0.000  0.501  0.901
   1.07660     -1.426081  0.000  0.044  0.014  0.000  0.000  0.327  0.030  0.000  0.483  0.900
   1.04295     -1.405103  0.000  0.052  0.020  0.000  0.000  0.315  0.051  0.000  0.459  0.898
   1.00931     -1.377615  0.000  0.058  0.026  0.000  0.000  0.300  0.078  0.000  0.431  0.897
   0.97567     -1.343209  0.000  0.066  0.033  0.000  0.000  0.281  0.111  0.000  0.401  0.895
   0.94202     -1.302016  0.002  0.072  0.041  0.000  0.000  0.262  0.149  0.000  0.369  0.893
   0.90838     -1.254686  0.002  0.078  0.047  0.000  0.000  0.244  0.186  0.000  0.339  0.893
   0.87473     -1.202203  0.002  0.082  0.053  0.000  0.000  0.226  0.222  0.000  0.312  0.894
   0.84109     -1.145706  0.002  0.086  0.057  0.000  0.000  0.209  0.254  0.000  0.287  0.894
   0.80745     -1.086337  0.002  0.090  0.059  0.000  0.000  0.194  0.285  0.000  0.267  0.897
   0.77380     -1.025168  0.000  0.092  0.062  0.000  0.000  0.181  0.311  0.000  0.251  0.899
   0.74016     -0.963178  0.000  0.094  0.062  0.000  0.000  0.168  0.335  0.000  0.239  0.901
   0.70652     -0.901233  0.000  0.096  0.062  0.000  0.000  0.157  0.356  0.000  0.229  0.904
   0.67287     -0.840217  0.000  0.086  0.056  0.006  0.066  0.131  0.333  0.033  0.197  0.910
   0.63923     -0.806616  0.000  0.000  0.000  0.055  0.591  0.000  0.000  0.288  0.000  0.935
   0.60559     -0.774517  0.000  0.000  0.000  0.051  0.600  0.000  0.000  0.286  0.000  0.937
   0.57194     -0.742655  0.000  0.000  0.000  0.047  0.608  0.000  0.000  0.284  0.000  0.939
   0.53830     -0.710872  0.000  0.000  0.000  0.043  0.616  0.000  0.000  0.282  0.000  0.941
   0.50465     -0.679070  0.000  0.000  0.000  0.040  0.624  0.000  0.000  0.279  0.000  0.943
   0.47101     -0.647240  0.000  0.000  0.000  0.036  0.632  0.000  0.000  0.277  0.000  0.944
   0.43737     -0.615419  0.000  0.000  0.000  0.034  0.639  0.000  0.000  0.274  0.000  0.946
   0.40372     -0.583754  0.000  0.000  0.000  0.034  0.646  0.000  0.000  0.270  0.000  0.950
   0.37008     -0.552463  0.000  0.000  0.000  0.032  0.652  0.000  0.000  0.267  0.000  0.951
   0.33644     -0.521838  0.000  0.000  0.000  0.032  0.658  0.000  0.000  0.263  0.000  0.954
   0.30279     -0.492235  0.000  0.000  0.000  0.030  0.663  0.000  0.000  0.260  0.000  0.954
   0.26915     -0.464059  0.000  0.000  0.000  0.030  0.669  0.000  0.000  0.256  0.000  0.955
   0.23551     -0.437752  0.000  0.000  0.000  0.032  0.672  0.000  0.000  0.253  0.000  0.959
