#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   0.67763      1.461334  0.006  0.014  0.018  0.000  0.000  0.008  0.783  0.000  0.084  0.912
   0.66321      1.463465  0.006  0.014  0.018  0.000  0.000  0.007  0.786  0.000  0.082  0.912
   0.64880      1.465426  0.004  0.014  0.020  0.000  0.000  0.006  0.788  0.000  0.080  0.912
   0.63438      1.467203  0.004  0.014  0.019  0.000  0.000  0.006  0.791  0.000  0.078  0.912
   0.61996      1.468785  0.004  0.014  0.019  0.000  0.000  0.005  0.793  0.000  0.075  0.912
   0.60554      1.470165  0.005  0.016  0.019  0.000  0.000  0.005  0.794  0.000  0.074  0.911
   0.59113      1.471335  0.005  0.016  0.019  0.000  0.000  0.004  0.797  0.000  0.072  0.911
   0.57671      1.472295  0.005  0.016  0.019  0.000  0.000  0.004  0.798  0.000  0.071  0.912
   0.56229      1.473044  0.005  0.016  0.018  0.000  0.000  0.003  0.800  0.000  0.069  0.912
   0.56229      1.473044  0.005  0.016  0.018  0.000  0.000  0.003  0.800  0.000  0.069  0.912
   0.54787      1.473586  0.005  0.016  0.018  0.000  0.000  0.003  0.801  0.000  0.067  0.912
   0.53345      1.473928  0.005  0.016  0.018  0.000  0.000  0.003  0.801  0.000  0.065  0.910
   0.51904      1.474084  0.005  0.018  0.018  0.000  0.000  0.002  0.802  0.000  0.064  0.910
   0.50462      1.474069  0.006  0.020  0.018  0.000  0.000  0.002  0.804  0.000  0.062  0.909
   0.49020      1.473903  0.006  0.020  0.018  0.000  0.000  0.002  0.804  0.000  0.060  0.909
   0.47578      1.473607  0.004  0.020  0.018  0.000  0.000  0.002  0.805  0.000  0.059  0.909
   0.46137      1.473210  0.004  0.020  0.018  0.000  0.000  0.001  0.805  0.000  0.057  0.908
   0.44695      1.472743  0.004  0.020  0.020  0.000  0.000  0.001  0.806  0.000  0.056  0.907
   0.43253      1.472239  0.004  0.022  0.020  0.000  0.000  0.001  0.805  0.000  0.055  0.908
   0.41811      1.471730  0.004  0.022  0.020  0.000  0.000  0.001  0.805  0.000  0.053  0.906
   0.40370      1.471253  0.004  0.023  0.020  0.000  0.000  0.001  0.804  0.000  0.052  0.905
   0.38928      1.470845  0.004  0.023  0.021  0.000  0.000  0.001  0.803  0.000  0.051  0.905
   0.37486      1.470532  0.004  0.025  0.023  0.000  0.000  0.001  0.802  0.000  0.050  0.905
   0.36044      1.470345  0.004  0.025  0.023  0.000  0.000  0.002  0.801  0.000  0.050  0.903
   0.34602      1.470301  0.004  0.024  0.025  0.000  0.000  0.002  0.799  0.000  0.050  0.903
   0.33161      1.470417  0.004  0.024  0.025  0.000  0.000  0.002  0.796  0.000  0.050  0.904
   0.31719      1.470687  0.004  0.027  0.027  0.000  0.000  0.002  0.793  0.000  0.051  0.901
   0.30277      1.471100  0.004  0.027  0.028  0.000  0.000  0.002  0.790  0.000  0.052  0.901
   0.28835      1.471624  0.004  0.027  0.030  0.000  0.000  0.002  0.786  0.000  0.054  0.901
   0.27394      1.472215  0.004  0.027  0.032  0.000  0.000  0.002  0.780  0.000  0.056  0.901
   0.25952      1.472812  0.004  0.026  0.034  0.000  0.000  0.002  0.775  0.000  0.059  0.901
   0.24510      1.473342  0.003  0.027  0.034  0.000  0.000  0.002  0.769  0.000  0.064  0.902
   0.23068      1.473720  0.002  0.029  0.037  0.000  0.000  0.003  0.761  0.000  0.069  0.902
   0.21627      1.473857  0.003  0.029  0.039  0.000  0.000  0.004  0.753  0.000  0.075  0.902
   0.20185      1.473671  0.003  0.029  0.039  0.000  0.000  0.005  0.743  0.000  0.082  0.902
   0.18743      1.473086  0.005  0.029  0.041  0.000  0.000  0.007  0.733  0.000  0.090  0.902
   0.17301      1.472044  0.005  0.028  0.041  0.000  0.000  0.009  0.722  0.000  0.098  0.903
   0.15859      1.470512  0.005  0.028  0.041  0.000  0.000  0.011  0.711  0.000  0.107  0.903
   0.14418      1.468484  0.005  0.025  0.041  0.000  0.000  0.014  0.700  0.000  0.116  0.904
   0.12976      1.465983  0.005  0.025  0.042  0.000  0.000  0.017  0.689  0.000  0.125  0.905
   0.11534      1.463061  0.008  0.025  0.042  0.000  0.000  0.021  0.678  0.000  0.133  0.906
   0.10092      1.459785  0.007  0.025  0.042  0.000  0.000  0.024  0.669  0.000  0.140  0.907
   0.08651      1.456238  0.007  0.024  0.041  0.000  0.000  0.026  0.661  0.000  0.146  0.907
   0.07209      1.452510  0.009  0.022  0.041  0.000  0.000  0.029  0.655  0.000  0.152  0.909
   0.05767      1.448691  0.009  0.022  0.038  0.000  0.000  0.032  0.649  0.000  0.157  0.908
   0.04325      1.444863  0.009  0.022  0.036  0.000  0.000  0.034  0.646  0.000  0.160  0.908
   0.02884      1.441104  0.009  0.021  0.036  0.000  0.000  0.036  0.643  0.000  0.163  0.910
   0.01442      1.437483  0.011  0.019  0.034  0.000  0.000  0.037  0.642  0.000  0.164  0.909
   0.00000      1.434057  0.011  0.019  0.035  0.000  0.000  0.038  0.644  0.000  0.165  0.910
 
# Band-Index:   17
   0.00000      1.914743  0.000  0.000  0.000  0.132  0.371  0.001  0.000  0.362  0.000  0.867
   0.01442      1.900363  0.000  0.000  0.000  0.129  0.369  0.001  0.001  0.364  0.001  0.867
   0.02884      1.887646  0.001  0.000  0.000  0.127  0.365  0.005  0.002  0.361  0.004  0.866
   0.04325      1.876252  0.026  0.005  0.010  0.091  0.263  0.097  0.039  0.260  0.078  0.869
   0.05767      1.861224  0.085  0.017  0.032  0.003  0.009  0.331  0.127  0.009  0.266  0.881
   0.07209      1.846855  0.087  0.016  0.030  0.000  0.002  0.340  0.127  0.002  0.280  0.883
   0.08651      1.834562  0.086  0.014  0.028  0.000  0.001  0.343  0.122  0.001  0.289  0.885
   0.10092      1.824435  0.085  0.013  0.028  0.000  0.001  0.346  0.116  0.000  0.299  0.888
   0.11534      1.816526  0.085  0.011  0.027  0.000  0.000  0.348  0.110  0.000  0.310  0.890
   0.12976      1.810874  0.084  0.008  0.028  0.000  0.000  0.350  0.102  0.000  0.322  0.892
   0.14418      1.807501  0.082  0.008  0.028  0.000  0.000  0.351  0.094  0.000  0.333  0.894
   0.15859      1.806406  0.081  0.006  0.028  0.000  0.000  0.352  0.086  0.000  0.345  0.896
   0.17301      1.807563  0.080  0.005  0.028  0.000  0.000  0.352  0.077  0.000  0.355  0.898
   0.18743      1.810919  0.076  0.005  0.030  0.000  0.000  0.350  0.070  0.000  0.366  0.898
   0.20185      1.816396  0.075  0.003  0.032  0.000  0.000  0.349  0.063  0.000  0.376  0.899
   0.21627      1.823889  0.075  0.003  0.034  0.000  0.000  0.347  0.056  0.000  0.385  0.898
   0.23068      1.833280  0.071  0.003  0.036  0.000  0.000  0.345  0.051  0.000  0.392  0.899
   0.24510      1.844434  0.070  0.003  0.040  0.000  0.000  0.342  0.046  0.000  0.399  0.899
   0.25952      1.857213  0.067  0.001  0.043  0.000  0.000  0.338  0.043  0.000  0.405  0.899
   0.27394      1.871482  0.067  0.002  0.047  0.000  0.000  0.335  0.040  0.000  0.409  0.898
   0.28835      1.887107  0.064  0.002  0.051  0.000  0.000  0.331  0.038  0.000  0.413  0.898
   0.30277      1.903965  0.063  0.002  0.053  0.000  0.000  0.327  0.036  0.000  0.415  0.897
   0.31719      1.921936  0.060  0.002  0.057  0.000  0.000  0.323  0.035  0.000  0.418  0.898
   0.33161      1.940915  0.059  0.003  0.061  0.000  0.000  0.320  0.034  0.000  0.419  0.896
   0.34602      1.960802  0.057  0.003  0.065  0.000  0.000  0.316  0.034  0.000  0.421  0.895
   0.36044      1.981507  0.056  0.002  0.067  0.000  0.000  0.313  0.034  0.000  0.421  0.894
   0.37486      2.002951  0.054  0.003  0.071  0.000  0.000  0.309  0.033  0.000  0.421  0.892
   0.38928      2.025058  0.053  0.003  0.075  0.000  0.000  0.306  0.034  0.000  0.420  0.893
   0.40370      2.047761  0.051  0.003  0.078  0.000  0.000  0.303  0.034  0.000  0.420  0.891
   0.41811      2.070995  0.050  0.003  0.082  0.000  0.000  0.300  0.034  0.000  0.420  0.890
   0.43253      2.094700  0.048  0.006  0.086  0.000  0.000  0.297  0.035  0.000  0.419  0.890
   0.44695      2.118817  0.048  0.006  0.088  0.000  0.000  0.295  0.035  0.000  0.418  0.890
   0.46137      2.143291  0.047  0.006  0.092  0.000  0.000  0.293  0.036  0.000  0.417  0.888
   0.47578      2.168063  0.044  0.006  0.094  0.000  0.000  0.291  0.036  0.000  0.414  0.889
   0.49020      2.193074  0.044  0.008  0.098  0.000  0.000  0.289  0.037  0.000  0.413  0.887
   0.50462      2.218256  0.041  0.009  0.100  0.000  0.000  0.287  0.038  0.000  0.411  0.886
   0.51904      2.243551  0.040  0.009  0.103  0.000  0.000  0.285  0.038  0.000  0.410  0.886
   0.53345      2.268877  0.039  0.011  0.106  0.000  0.000  0.284  0.039  0.000  0.407  0.885
   0.54787      2.294159  0.036  0.011  0.110  0.000  0.000  0.283  0.039  0.000  0.405  0.885
   0.56229      2.319302  0.036  0.013  0.112  0.000  0.000  0.282  0.039  0.000  0.403  0.886
   0.56229      2.319302  0.036  0.013  0.112  0.000  0.000  0.282  0.039  0.000  0.403  0.886
   0.57671      2.344203  0.035  0.013  0.116  0.000  0.000  0.282  0.040  0.000  0.400  0.884
   0.59113      2.368749  0.032  0.014  0.118  0.000  0.000  0.281  0.041  0.000  0.398  0.885
   0.60554      2.392811  0.031  0.014  0.122  0.000  0.000  0.281  0.040  0.000  0.396  0.885
   0.61996      2.416239  0.030  0.016  0.125  0.000  0.000  0.282  0.041  0.000  0.392  0.886
   0.63438      2.438875  0.027  0.018  0.129  0.000  0.000  0.282  0.042  0.000  0.390  0.887
   0.64880      2.460522  0.026  0.017  0.131  0.000  0.000  0.283  0.042  0.000  0.386  0.888
   0.66321      2.480967  0.024  0.019  0.135  0.000  0.000  0.284  0.043  0.000  0.383  0.889
   0.67763      2.499956  0.023  0.021  0.138  0.000  0.001  0.284  0.044  0.001  0.378  0.889
   0.69205      2.510440  0.000  0.000  0.002  0.221  0.282  0.006  0.001  0.348  0.008  0.872
   0.70647      2.503286  0.000  0.000  0.000  0.223  0.292  0.000  0.000  0.356  0.001  0.873
   0.72088      2.494108  0.000  0.000  0.000  0.222  0.294  0.000  0.000  0.355  0.000  0.873
   0.73530      2.483081  0.000  0.000  0.000  0.219  0.298  0.000  0.000  0.355  0.000  0.872
   0.74972      2.470305  0.000  0.000  0.000  0.218  0.301  0.000  0.000  0.354  0.000  0.874
   0.76414      2.455886  0.000  0.000  0.000  0.215  0.304  0.000  0.000  0.354  0.000  0.874
   0.77856      2.439933  0.000  0.000  0.000  0.213  0.308  0.000  0.000  0.353  0.000  0.873
   0.79297      2.422567  0.000  0.000  0.000  0.209  0.310  0.000  0.000  0.353  0.000  0.873
   0.80739      2.403902  0.000  0.000  0.000  0.206  0.314  0.000  0.000  0.353  0.000  0.873
   0.82181      2.384062  0.000  0.000  0.000  0.202  0.317  0.000  0.000  0.353  0.000  0.871
   0.83623      2.363168  0.000  0.000  0.000  0.199  0.321  0.000  0.000  0.352  0.000  0.872
   0.85064      2.341346  0.000  0.000  0.000  0.196  0.323  0.000  0.000  0.352  0.000  0.872
   0.86506      2.318721  0.000  0.000  0.000  0.193  0.327  0.000  0.000  0.351  0.000  0.873
   0.87948      2.295419  0.000  0.000  0.000  0.188  0.331  0.000  0.000  0.351  0.000  0.870
   0.89390      2.271558  0.000  0.000  0.000  0.185  0.334  0.000  0.000  0.352  0.000  0.871
   0.90831      2.247266  0.000  0.000  0.000  0.182  0.337  0.000  0.000  0.352  0.000  0.871
   0.92273      2.222665  0.000  0.000  0.000  0.177  0.341  0.000  0.000  0.352  0.000  0.870
   0.93715      2.197880  0.000  0.000  0.000  0.174  0.344  0.000  0.000  0.353  0.000  0.870
   0.95157      2.173031  0.000  0.000  0.000  0.171  0.347  0.000  0.000  0.353  0.000  0.870
   0.96599      2.148240  0.000  0.000  0.000  0.166  0.350  0.000  0.000  0.353  0.000  0.869
   0.98040      2.123630  0.000  0.000  0.000  0.163  0.353  0.000  0.000  0.353  0.000  0.869
   0.99482      2.099322  0.000  0.000  0.000  0.159  0.356  0.000  0.000  0.354  0.000  0.869
   1.00924      2.075447  0.000  0.000  0.000  0.156  0.359  0.000  0.000  0.355  0.000  0.869
   1.02366      2.052110  0.000  0.000  0.000  0.153  0.361  0.000  0.000  0.356  0.000  0.869
   1.03807      2.029448  0.000  0.000  0.000  0.149  0.363  0.000  0.000  0.357  0.000  0.869
   1.05249      2.007586  0.000  0.000  0.000  0.146  0.366  0.000  0.000  0.358  0.000  0.870
   1.06691      1.986652  0.000  0.000  0.000  0.143  0.367  0.000  0.000  0.359  0.000  0.869
   1.08133      1.966770  0.000  0.000  0.000  0.139  0.368  0.000  0.000  0.360  0.000  0.868
   1.09574      1.948073  0.000  0.000  0.000  0.137  0.370  0.000  0.000  0.361  0.000  0.869
   1.11016      1.930687  0.000  0.000  0.000  0.134  0.370  0.000  0.000  0.361  0.000  0.867
   1.12458      1.914743  0.000  0.000  0.000  0.132  0.371  0.001  0.000  0.362  0.000  0.867
 
# Band-Index:   18
   1.12458      1.939495  0.089  0.024  0.046  0.000  0.001  0.331  0.131  0.001  0.250  0.873
   1.11016      1.963762  0.089  0.026  0.050  0.000  0.000  0.330  0.129  0.000  0.247  0.873
   1.09574      1.989796  0.089  0.029  0.054  0.000  0.000  0.329  0.126  0.000  0.244  0.870
   1.08133      2.017505  0.089  0.029  0.058  0.000  0.000  0.328  0.122  0.000  0.243  0.869
   1.06691      2.046781  0.086  0.031  0.063  0.000  0.000  0.327  0.117  0.000  0.242  0.867
   1.05249      2.077495  0.086  0.031  0.067  0.000  0.000  0.326  0.113  0.000  0.241  0.867
   1.03807      2.109501  0.084  0.033  0.073  0.000  0.000  0.325  0.109  0.000  0.242  0.866
   1.02366      2.142619  0.081  0.035  0.078  0.000  0.000  0.324  0.104  0.000  0.243  0.866
   1.00924      2.176644  0.079  0.035  0.084  0.000  0.000  0.323  0.099  0.000  0.245  0.866
   0.99482      2.211333  0.075  0.037  0.089  0.000  0.000  0.322  0.095  0.000  0.247  0.868
   0.98040      2.246415  0.073  0.037  0.096  0.000  0.000  0.322  0.090  0.000  0.250  0.868
   0.96599      2.281579  0.068  0.038  0.102  0.000  0.000  0.321  0.086  0.000  0.255  0.870
   0.95157      2.316479  0.065  0.038  0.109  0.000  0.000  0.321  0.082  0.000  0.259  0.871
   0.93715      2.350725  0.060  0.037  0.115  0.000  0.000  0.320  0.078  0.000  0.264  0.874
   0.92273      2.383908  0.054  0.039  0.120  0.000  0.000  0.319  0.074  0.000  0.270  0.876
   0.90831      2.415592  0.050  0.038  0.127  0.000  0.000  0.319  0.070  0.000  0.276  0.880
   0.89390      2.445334  0.044  0.037  0.133  0.000  0.000  0.318  0.067  0.000  0.283  0.883
   0.87948      2.472677  0.038  0.036  0.138  0.000  0.000  0.317  0.064  0.000  0.291  0.885
   0.86506      2.497208  0.035  0.036  0.142  0.000  0.000  0.316  0.061  0.000  0.299  0.889
   0.85064      2.518554  0.030  0.035  0.146  0.000  0.000  0.314  0.059  0.000  0.307  0.892
   0.83623      2.536399  0.026  0.035  0.148  0.000  0.000  0.312  0.057  0.000  0.315  0.893
   0.82181      2.550523  0.021  0.032  0.152  0.000  0.000  0.310  0.055  0.000  0.323  0.894
   0.80739      2.560792  0.020  0.032  0.152  0.000  0.000  0.308  0.053  0.000  0.330  0.896
   0.79297      2.567180  0.017  0.030  0.154  0.000  0.000  0.305  0.051  0.000  0.338  0.896
   0.77856      2.569756  0.017  0.028  0.154  0.000  0.000  0.303  0.051  0.000  0.345  0.896
   0.76414      2.568673  0.016  0.028  0.152  0.000  0.000  0.300  0.049  0.000  0.351  0.897
   0.74972      2.564152  0.015  0.027  0.151  0.000  0.000  0.297  0.048  0.000  0.357  0.895
   0.73530      2.556463  0.016  0.025  0.149  0.000  0.000  0.295  0.046  0.000  0.362  0.895
   0.72088      2.545904  0.017  0.023  0.147  0.000  0.000  0.291  0.046  0.000  0.367  0.894
   0.70647      2.532790  0.018  0.022  0.144  0.000  0.000  0.289  0.045  0.000  0.371  0.892
   0.69205      2.517524  0.019  0.020  0.138  0.004  0.006  0.281  0.043  0.008  0.367  0.891
   0.67763      2.515919  0.000  0.000  0.000  0.228  0.285  0.001  0.000  0.355  0.001  0.872
   0.66321      2.519071  0.000  0.000  0.000  0.229  0.284  0.000  0.000  0.358  0.000  0.871
   0.64880      2.520132  0.000  0.000  0.000  0.231  0.281  0.000  0.000  0.358  0.000  0.870
   0.63438      2.519041  0.000  0.000  0.000  0.233  0.279  0.000  0.000  0.358  0.000  0.870
   0.61996      2.515772  0.000  0.000  0.000  0.232  0.277  0.000  0.000  0.359  0.000  0.868
   0.60554      2.510323  0.000  0.000  0.000  0.232  0.274  0.000  0.000  0.359  0.000  0.866
   0.59113      2.502706  0.000  0.000  0.000  0.234  0.273  0.000  0.000  0.360  0.000  0.867
   0.57671      2.492954  0.000  0.000  0.000  0.233  0.271  0.000  0.000  0.360  0.000  0.864
   0.56229      2.481107  0.000  0.000  0.000  0.233  0.269  0.000  0.000  0.360  0.000  0.863
   0.56229      2.481107  0.000  0.000  0.000  0.233  0.269  0.000  0.000  0.360  0.000  0.863
   0.54787      2.467226  0.000  0.000  0.000  0.232  0.268  0.000  0.000  0.361  0.000  0.861
   0.53345      2.451397  0.000  0.000  0.000  0.232  0.267  0.000  0.000  0.361  0.000  0.860
   0.51904      2.433724  0.000  0.000  0.000  0.231  0.266  0.000  0.000  0.362  0.000  0.859
   0.50462      2.414313  0.000  0.000  0.000  0.228  0.266  0.000  0.000  0.362  0.000  0.856
   0.49020      2.393289  0.000  0.000  0.000  0.227  0.265  0.000  0.000  0.362  0.000  0.855
   0.47578      2.370792  0.000  0.000  0.000  0.224  0.265  0.000  0.000  0.364  0.000  0.852
   0.46137      2.346969  0.000  0.000  0.000  0.223  0.265  0.000  0.000  0.364  0.000  0.853
   0.44695      2.321984  0.000  0.000  0.000  0.220  0.266  0.000  0.000  0.365  0.000  0.851
   0.43253      2.296006  0.000  0.000  0.000  0.218  0.267  0.000  0.000  0.366  0.000  0.850
   0.41811      2.269202  0.000  0.000  0.000  0.214  0.268  0.000  0.000  0.366  0.000  0.848
   0.40370      2.241772  0.000  0.000  0.000  0.211  0.270  0.000  0.000  0.367  0.000  0.847
   0.38928      2.213900  0.000  0.000  0.000  0.206  0.271  0.000  0.000  0.368  0.000  0.845
   0.37486      2.185780  0.000  0.000  0.000  0.203  0.274  0.000  0.000  0.369  0.000  0.845
   0.36044      2.157611  0.000  0.000  0.000  0.199  0.276  0.000  0.000  0.369  0.000  0.844
   0.34602      2.129595  0.000  0.000  0.000  0.194  0.280  0.000  0.000  0.370  0.000  0.844
   0.33161      2.101936  0.000  0.000  0.000  0.189  0.284  0.000  0.000  0.371  0.000  0.844
   0.31719      2.074838  0.000  0.000  0.000  0.185  0.287  0.000  0.000  0.372  0.000  0.844
   0.30277      2.048504  0.000  0.000  0.000  0.180  0.291  0.000  0.000  0.373  0.000  0.844
   0.28835      2.023135  0.000  0.000  0.000  0.175  0.296  0.000  0.000  0.374  0.000  0.845
   0.27394      1.998926  0.000  0.000  0.000  0.170  0.301  0.000  0.000  0.374  0.000  0.845
   0.25952      1.976068  0.000  0.000  0.000  0.165  0.305  0.000  0.000  0.375  0.000  0.845
   0.24510      1.954741  0.000  0.000  0.000  0.159  0.311  0.000  0.000  0.376  0.000  0.846
   0.23068      1.935114  0.000  0.000  0.000  0.154  0.317  0.000  0.000  0.376  0.000  0.847
   0.21627      1.917342  0.000  0.000  0.000  0.151  0.322  0.000  0.000  0.377  0.000  0.850
   0.20185      1.901565  0.000  0.000  0.000  0.145  0.327  0.000  0.000  0.377  0.000  0.850
   0.18743      1.887900  0.000  0.000  0.000  0.142  0.333  0.000  0.000  0.377  0.000  0.852
   0.17301      1.876444  0.000  0.000  0.000  0.138  0.338  0.000  0.000  0.376  0.000  0.853
   0.15859      1.867272  0.000  0.000  0.000  0.135  0.343  0.000  0.000  0.376  0.000  0.854
   0.14418      1.860430  0.000  0.000  0.000  0.133  0.348  0.000  0.000  0.375  0.000  0.857
   0.12976      1.855947  0.000  0.000  0.000  0.129  0.352  0.000  0.000  0.375  0.000  0.856
   0.11534      1.853823  0.000  0.000  0.000  0.127  0.356  0.000  0.000  0.374  0.000  0.857
   0.10092      1.854032  0.000  0.000  0.000  0.127  0.359  0.001  0.000  0.372  0.000  0.860
   0.08651      1.856533  0.000  0.000  0.000  0.126  0.362  0.001  0.000  0.371  0.001  0.860
   0.07209      1.861272  0.000  0.000  0.000  0.125  0.364  0.002  0.001  0.369  0.002  0.861
   0.05767      1.868216  0.001  0.000  0.000  0.122  0.358  0.008  0.003  0.360  0.007  0.863
   0.04325      1.878618  0.063  0.013  0.026  0.036  0.107  0.240  0.093  0.108  0.188  0.875
