#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   1.18403     -0.617033  0.047  0.332  0.004  0.000  0.000  0.020  0.025  0.000  0.127  0.558
   1.15829     -0.489177  0.034  0.328  0.006  0.000  0.000  0.027  0.017  0.000  0.147  0.561
   1.13255     -0.373135  0.023  0.313  0.006  0.000  0.000  0.042  0.011  0.000  0.176  0.572
   1.10681     -0.271925  0.013  0.291  0.008  0.000  0.000  0.064  0.005  0.000  0.213  0.591
   1.08107     -0.188534  0.006  0.259  0.005  0.000  0.000  0.088  0.002  0.000  0.256  0.618
   1.05534     -0.125894  0.002  0.224  0.003  0.000  0.000  0.116  0.001  0.000  0.298  0.646
   1.02960     -0.086792  0.000  0.196  0.000  0.000  0.000  0.140  0.000  0.000  0.333  0.670
   1.00386     -0.071583  0.000  0.038  0.000  0.146  0.275  0.031  0.000  0.118  0.072  0.681
   1.00386     -0.071583  0.000  0.038  0.000  0.146  0.275  0.031  0.000  0.118  0.072  0.681
   0.97812     -0.076542  0.000  0.000  0.000  0.198  0.333  0.000  0.000  0.140  0.000  0.672
   0.95238     -0.089671  0.000  0.000  0.000  0.231  0.301  0.000  0.000  0.117  0.000  0.649
   0.92664     -0.110816  0.000  0.000  0.000  0.270  0.261  0.000  0.000  0.093  0.000  0.622
   0.90090     -0.139296  0.000  0.000  0.000  0.304  0.226  0.000  0.000  0.069  0.000  0.598
   0.87516     -0.174465  0.000  0.000  0.000  0.332  0.196  0.000  0.000  0.051  0.000  0.579
   0.84942     -0.215701  0.000  0.000  0.000  0.351  0.173  0.000  0.000  0.040  0.000  0.564
   0.82368     -0.262373  0.000  0.000  0.000  0.365  0.158  0.000  0.000  0.030  0.000  0.553
   0.79794     -0.313842  0.000  0.000  0.000  0.374  0.146  0.000  0.000  0.026  0.000  0.546
   0.77220     -0.369477  0.000  0.000  0.000  0.378  0.137  0.000  0.000  0.024  0.000  0.541
   0.74646     -0.428659  0.000  0.000  0.000  0.381  0.132  0.000  0.000  0.025  0.000  0.537
   0.72072     -0.490803  0.000  0.000  0.000  0.381  0.129  0.000  0.000  0.027  0.000  0.535
   0.69498     -0.555364  0.000  0.000  0.000  0.379  0.126  0.000  0.000  0.029  0.000  0.534
   0.66924     -0.621838  0.000  0.000  0.000  0.377  0.126  0.000  0.000  0.030  0.000  0.534
   0.64350     -0.689768  0.000  0.000  0.000  0.374  0.126  0.000  0.000  0.033  0.000  0.534
   0.61776     -0.758738  0.000  0.000  0.000  0.371  0.126  0.000  0.000  0.037  0.000  0.534
   0.59202     -0.828377  0.000  0.000  0.000  0.368  0.125  0.000  0.000  0.040  0.000  0.534
   0.56628     -0.898347  0.000  0.000  0.000  0.364  0.126  0.000  0.000  0.044  0.000  0.536
   0.54054     -0.968346  0.000  0.000  0.000  0.360  0.127  0.000  0.000  0.047  0.000  0.535
   0.51480     -1.038101  0.000  0.000  0.000  0.358  0.128  0.000  0.000  0.050  0.000  0.536
   0.48906     -1.107363  0.000  0.000  0.000  0.354  0.129  0.000  0.000  0.052  0.000  0.536
   0.46332     -1.175904  0.000  0.000  0.000  0.351  0.129  0.000  0.000  0.055  0.000  0.536
   0.43758     -1.243508  0.000  0.000  0.000  0.348  0.128  0.000  0.000  0.058  0.000  0.535
   0.41184     -1.309972  0.000  0.000  0.000  0.346  0.126  0.000  0.000  0.060  0.000  0.535
   0.38610     -1.375097  0.000  0.000  0.000  0.345  0.125  0.000  0.000  0.063  0.000  0.533
   0.36036     -1.438684  0.000  0.000  0.000  0.344  0.123  0.000  0.000  0.066  0.000  0.532
   0.33462     -1.500525  0.000  0.000  0.000  0.343  0.120  0.000  0.000  0.068  0.000  0.529
   0.30888     -1.560400  0.000  0.000  0.000  0.343  0.116  0.000  0.000  0.069  0.000  0.526
   0.28314     -1.618063  0.000  0.000  0.000  0.343  0.108  0.000  0.000  0.070  0.000  0.521
   0.25740     -1.673239  0.000  0.000  0.000  0.344  0.102  0.000  0.000  0.071  0.000  0.517
   0.23166     -1.725611  0.000  0.000  0.000  0.346  0.094  0.000  0.000  0.072  0.000  0.512
   0.20592     -1.774808  0.000  0.000  0.000  0.348  0.085  0.000  0.000  0.073  0.000  0.506
   0.18018     -1.820394  0.000  0.000  0.000  0.352  0.074  0.000  0.000  0.074  0.000  0.499
   0.15444     -1.861864  0.000  0.000  0.000  0.354  0.063  0.000  0.000  0.075  0.000  0.492
   0.12870     -1.898638  0.000  0.000  0.000  0.359  0.050  0.000  0.000  0.076  0.000  0.485
   0.10296     -1.930072  0.000  0.000  0.000  0.363  0.039  0.000  0.000  0.077  0.000  0.478
   0.07722     -1.955489  0.000  0.000  0.000  0.367  0.026  0.000  0.000  0.077  0.000  0.470
   0.05148     -1.974231  0.000  0.000  0.000  0.370  0.017  0.000  0.000  0.078  0.000  0.466
   0.02574     -1.985734  0.000  0.000  0.000  0.372  0.011  0.000  0.000  0.078  0.000  0.461
   0.00000     -1.989614  0.000  0.000  0.000  0.372  0.009  0.000  0.000  0.078  0.000  0.461
 
# Band-Index:   17
   0.00000     -1.241473  0.045  0.065  0.254  0.000  0.000  0.029  0.030  0.000  0.067  0.493
   0.02574     -1.237240  0.045  0.065  0.254  0.000  0.000  0.030  0.031  0.000  0.067  0.494
   0.05148     -1.224645  0.045  0.065  0.253  0.000  0.000  0.031  0.032  0.000  0.067  0.496
   0.07722     -1.203987  0.046  0.065  0.251  0.000  0.000  0.033  0.035  0.000  0.067  0.499
   0.10296     -1.175732  0.045  0.065  0.249  0.000  0.000  0.036  0.038  0.000  0.067  0.503
   0.12870     -1.140452  0.046  0.065  0.247  0.000  0.000  0.038  0.042  0.000  0.067  0.508
   0.15444     -1.098787  0.045  0.065  0.244  0.000  0.000  0.042  0.047  0.000  0.067  0.513
   0.18018     -1.051391  0.045  0.066  0.242  0.000  0.000  0.044  0.052  0.000  0.067  0.518
   0.20592     -0.998899  0.043  0.066  0.240  0.000  0.000  0.048  0.056  0.000  0.067  0.522
   0.23166     -0.941895  0.044  0.067  0.239  0.000  0.000  0.051  0.061  0.000  0.067  0.527
   0.25740     -0.880891  0.044  0.067  0.236  0.000  0.000  0.052  0.065  0.000  0.068  0.531
   0.28314     -0.816323  0.044  0.068  0.233  0.000  0.000  0.053  0.069  0.000  0.069  0.535
   0.30888     -0.748561  0.044  0.068  0.231  0.000  0.000  0.054  0.075  0.000  0.069  0.540
   0.33462     -0.678067  0.045  0.070  0.227  0.000  0.000  0.057  0.079  0.000  0.068  0.546
   0.36036     -0.606835  0.055  0.077  0.211  0.000  0.000  0.081  0.084  0.000  0.062  0.567
   0.38610     -0.570071  0.116  0.074  0.074  0.000  0.000  0.301  0.069  0.000  0.109  0.744
   0.41184     -0.596558  0.119  0.055  0.037  0.000  0.000  0.350  0.044  0.000  0.175  0.783
   0.43758     -0.593331  0.121  0.064  0.024  0.000  0.000  0.350  0.032  0.000  0.192  0.787
   0.46332     -0.555794  0.123  0.079  0.019  0.000  0.000  0.340  0.026  0.000  0.195  0.782
   0.48906     -0.494139  0.121  0.098  0.018  0.000  0.000  0.320  0.024  0.000  0.188  0.769
   0.51480     -0.420004  0.119  0.115  0.023  0.000  0.000  0.292  0.026  0.000  0.175  0.752
   0.54054     -0.342046  0.115  0.129  0.028  0.000  0.000  0.265  0.032  0.000  0.162  0.732
   0.56628     -0.265130  0.111  0.143  0.035  0.000  0.000  0.239  0.036  0.000  0.150  0.714
   0.59202     -0.191366  0.107  0.152  0.040  0.000  0.000  0.216  0.039  0.000  0.142  0.698
   0.61776     -0.121429  0.102  0.162  0.044  0.000  0.000  0.196  0.041  0.000  0.138  0.684
   0.64350     -0.055473  0.098  0.172  0.046  0.000  0.000  0.182  0.041  0.000  0.135  0.673
   0.66924     -0.000615  0.003  0.004  0.000  0.224  0.208  0.003  0.001  0.223  0.003  0.668
   0.69498      0.000993  0.000  0.000  0.000  0.232  0.215  0.000  0.000  0.219  0.000  0.666
   0.72072      0.002911  0.000  0.000  0.000  0.237  0.217  0.000  0.000  0.210  0.000  0.665
   0.74646      0.005142  0.000  0.000  0.000  0.244  0.217  0.000  0.000  0.201  0.000  0.660
   0.77220      0.007564  0.000  0.000  0.000  0.254  0.213  0.000  0.000  0.190  0.000  0.655
   0.79794      0.010044  0.000  0.000  0.000  0.267  0.206  0.000  0.000  0.175  0.000  0.648
   0.82368      0.012433  0.000  0.000  0.000  0.282  0.195  0.000  0.000  0.161  0.000  0.639
   0.84942      0.014583  0.000  0.000  0.000  0.303  0.179  0.000  0.000  0.144  0.000  0.626
   0.87516      0.016347  0.000  0.000  0.000  0.329  0.159  0.000  0.000  0.121  0.000  0.609
   0.90090      0.017599  0.000  0.000  0.000  0.363  0.128  0.000  0.000  0.095  0.000  0.588
   0.92664      0.018270  0.000  0.000  0.000  0.402  0.094  0.000  0.000  0.067  0.000  0.563
   0.95238      0.018405  0.000  0.000  0.000  0.444  0.056  0.000  0.000  0.036  0.000  0.534
   0.97812      0.018216  0.000  0.000  0.000  0.479  0.022  0.000  0.000  0.009  0.000  0.512
   1.00386      0.017042  0.000  0.103  0.000  0.391  0.006  0.000  0.000  0.000  0.002  0.503
   1.00386      0.017042  0.000  0.103  0.000  0.391  0.006  0.000  0.000  0.000  0.002  0.503
   1.02960      0.010817  0.003  0.478  0.000  0.000  0.000  0.009  0.001  0.000  0.021  0.512
   1.05534     -0.020016  0.008  0.438  0.002  0.000  0.000  0.034  0.003  0.000  0.053  0.534
   1.08107     -0.070432  0.015  0.385  0.005  0.000  0.000  0.064  0.005  0.000  0.091  0.561
   1.10681     -0.138484  0.021  0.330  0.013  0.000  0.000  0.090  0.006  0.000  0.127  0.587
   1.13255     -0.221466  0.025  0.278  0.024  0.000  0.000  0.112  0.006  0.000  0.157  0.604
   1.15829     -0.316422  0.028  0.235  0.036  0.000  0.000  0.127  0.008  0.000  0.179  0.613
   1.18403     -0.420585  0.029  0.202  0.048  0.000  0.000  0.138  0.007  0.000  0.194  0.617
   1.20977     -0.531597  0.028  0.175  0.060  0.000  0.000  0.145  0.007  0.000  0.202  0.615
   1.23551     -0.647514  0.028  0.155  0.070  0.000  0.000  0.149  0.005  0.000  0.203  0.612
   1.26125     -0.766732  0.026  0.141  0.079  0.000  0.000  0.153  0.005  0.000  0.203  0.608
   1.28699     -0.887890  0.025  0.130  0.086  0.000  0.000  0.156  0.006  0.000  0.200  0.602
   1.31273     -1.009798  0.022  0.120  0.092  0.000  0.000  0.160  0.007  0.000  0.196  0.598
   1.33847     -1.131377  0.021  0.113  0.098  0.000  0.000  0.166  0.007  0.000  0.193  0.595
   1.36421     -1.251625  0.021  0.107  0.100  0.000  0.000  0.173  0.008  0.000  0.187  0.594
   1.38995     -1.369592  0.018  0.101  0.102  0.000  0.000  0.183  0.009  0.000  0.182  0.595
   1.41569     -1.460052  0.000  0.000  0.000  0.341  0.179  0.000  0.000  0.020  0.000  0.542
   1.44143     -1.516896  0.000  0.000  0.000  0.342  0.178  0.000  0.000  0.020  0.000  0.540
   1.46717     -1.569449  0.000  0.000  0.000  0.340  0.175  0.000  0.000  0.023  0.000  0.540
   1.49291     -1.617806  0.000  0.000  0.000  0.340  0.172  0.000  0.000  0.026  0.000  0.538
   1.51865     -1.662095  0.000  0.000  0.000  0.341  0.167  0.000  0.000  0.029  0.000  0.538
   1.54439     -1.702481  0.000  0.000  0.000  0.339  0.163  0.000  0.000  0.033  0.000  0.536
   1.57013     -1.739154  0.000  0.000  0.000  0.339  0.158  0.000  0.000  0.038  0.000  0.535
   1.59587     -1.772332  0.000  0.000  0.000  0.339  0.152  0.000  0.000  0.043  0.000  0.534
   1.62161     -1.802246  0.000  0.000  0.000  0.339  0.144  0.000  0.000  0.048  0.000  0.532
   1.64735     -1.829136  0.000  0.000  0.000  0.340  0.136  0.000  0.000  0.053  0.000  0.529
   1.67309     -1.827336  0.033  0.074  0.204  0.000  0.000  0.030  0.108  0.000  0.097  0.546
   1.69883     -1.750880  0.034  0.074  0.214  0.000  0.000  0.030  0.092  0.000  0.091  0.535
   1.72457     -1.675652  0.035  0.075  0.222  0.000  0.000  0.030  0.078  0.000  0.085  0.524
   1.75031     -1.603577  0.035  0.074  0.230  0.000  0.000  0.030  0.065  0.000  0.080  0.517
   1.77605     -1.536157  0.037  0.074  0.235  0.000  0.000  0.030  0.057  0.000  0.077  0.510
   1.80179     -1.474543  0.038  0.074  0.240  0.000  0.000  0.029  0.049  0.000  0.076  0.507
   1.82753     -1.419571  0.040  0.072  0.244  0.000  0.000  0.029  0.044  0.000  0.074  0.502
   1.85327     -1.371784  0.040  0.071  0.247  0.000  0.000  0.029  0.040  0.000  0.071  0.500
   1.87901     -1.331476  0.042  0.068  0.250  0.000  0.000  0.029  0.037  0.000  0.070  0.498
   1.90475     -1.298735  0.042  0.067  0.252  0.000  0.000  0.029  0.034  0.000  0.069  0.496
   1.93049     -1.273503  0.045  0.066  0.253  0.000  0.000  0.029  0.033  0.000  0.069  0.494
   1.95623     -1.255643  0.046  0.066  0.253  0.000  0.000  0.029  0.032  0.000  0.068  0.493
   1.98197     -1.245006  0.047  0.065  0.254  0.000  0.000  0.029  0.030  0.000  0.068  0.493
   2.00771     -1.241473  0.045  0.065  0.254  0.000  0.000  0.029  0.030  0.000  0.067  0.493
 
# Band-Index:   18
   2.00771      0.109234  0.000  0.000  0.000  0.261  0.041  0.000  0.000  0.319  0.000  0.621
   1.98197      0.112484  0.000  0.000  0.000  0.261  0.041  0.000  0.000  0.318  0.000  0.620
   1.95623      0.122199  0.000  0.000  0.000  0.260  0.041  0.000  0.000  0.319  0.000  0.620
   1.93049      0.138282  0.000  0.000  0.000  0.261  0.042  0.000  0.000  0.318  0.000  0.622
   1.90475      0.160568  0.000  0.000  0.000  0.262  0.044  0.000  0.000  0.317  0.000  0.622
   1.87901      0.188840  0.000  0.000  0.000  0.262  0.045  0.000  0.000  0.315  0.000  0.622
   1.85327      0.222822  0.000  0.000  0.000  0.263  0.047  0.000  0.000  0.314  0.000  0.623
   1.82753      0.262189  0.000  0.000  0.000  0.262  0.049  0.000  0.000  0.312  0.000  0.623
   1.80179      0.306571  0.000  0.000  0.000  0.263  0.051  0.000  0.000  0.311  0.000  0.624
   1.77605      0.355552  0.000  0.000  0.000  0.264  0.053  0.000  0.000  0.310  0.000  0.626
   1.75031      0.408678  0.000  0.000  0.000  0.264  0.054  0.000  0.000  0.309  0.000  0.626
   1.72457      0.465447  0.000  0.000  0.000  0.265  0.056  0.000  0.000  0.310  0.000  0.629
   1.69883      0.525309  0.000  0.000  0.000  0.266  0.057  0.000  0.000  0.308  0.000  0.631
   1.67309      0.587654  0.000  0.000  0.000  0.266  0.059  0.000  0.000  0.309  0.000  0.635
   1.64735      0.651805  0.000  0.000  0.000  0.268  0.061  0.000  0.000  0.311  0.000  0.639
   1.62161      0.716993  0.000  0.000  0.000  0.271  0.061  0.000  0.000  0.313  0.000  0.643
   1.59587      0.782336  0.000  0.000  0.000  0.272  0.062  0.000  0.000  0.313  0.000  0.648
   1.57013      0.846813  0.000  0.000  0.000  0.275  0.063  0.000  0.000  0.316  0.000  0.653
   1.54439      0.909223  0.000  0.000  0.000  0.277  0.064  0.000  0.000  0.318  0.000  0.659
   1.51865      0.968159  0.000  0.000  0.000  0.280  0.066  0.000  0.000  0.318  0.000  0.663
   1.49291      1.021970  0.000  0.000  0.000  0.284  0.068  0.000  0.000  0.318  0.000  0.671
   1.46717      1.068763  0.000  0.000  0.000  0.291  0.071  0.000  0.000  0.317  0.000  0.678
   1.44143      1.106438  0.000  0.000  0.000  0.296  0.074  0.000  0.000  0.312  0.000  0.683
   1.41569      1.132802  0.000  0.000  0.000  0.302  0.080  0.000  0.000  0.303  0.000  0.687
   1.38995      1.145786  0.000  0.000  0.000  0.310  0.089  0.000  0.000  0.292  0.000  0.689
   1.36421      1.143730  0.000  0.000  0.000  0.314  0.099  0.000  0.000  0.278  0.000  0.691
   1.33847      1.125681  0.000  0.000  0.000  0.321  0.109  0.000  0.000  0.259  0.000  0.688
   1.31273      1.091578  0.000  0.000  0.000  0.326  0.120  0.000  0.000  0.238  0.000  0.684
   1.28699      1.042234  0.000  0.000  0.000  0.330  0.132  0.000  0.000  0.216  0.000  0.677
   1.26125      0.979142  0.000  0.000  0.000  0.334  0.141  0.000  0.000  0.194  0.000  0.669
   1.23551      0.904187  0.000  0.000  0.000  0.337  0.148  0.000  0.000  0.176  0.000  0.660
   1.20977      0.819378  0.000  0.000  0.000  0.339  0.153  0.000  0.000  0.158  0.000  0.651
   1.18403      0.726648  0.000  0.000  0.000  0.341  0.158  0.000  0.000  0.142  0.000  0.640
   1.15829      0.627769  0.000  0.000  0.000  0.345  0.159  0.000  0.000  0.127  0.000  0.631
   1.13255      0.524301  0.000  0.000  0.000  0.347  0.160  0.000  0.000  0.114  0.000  0.620
   1.10681      0.417621  0.000  0.000  0.000  0.352  0.157  0.000  0.000  0.101  0.000  0.611
   1.08107      0.308994  0.000  0.000  0.000  0.357  0.155  0.000  0.000  0.090  0.000  0.600
   1.05534      0.199808  0.000  0.000  0.000  0.369  0.144  0.000  0.000  0.075  0.000  0.587
   1.02960      0.092929  0.000  0.000  0.000  0.397  0.114  0.000  0.000  0.053  0.000  0.564
   1.00386      0.022320  0.000  0.391  0.000  0.104  0.002  0.000  0.000  0.000  0.006  0.503
   1.00386      0.022320  0.000  0.391  0.000  0.104  0.002  0.000  0.000  0.000  0.006  0.503
   0.97812      0.084405  0.000  0.396  0.000  0.000  0.000  0.052  0.001  0.000  0.111  0.563
   0.95238      0.159933  0.006  0.360  0.003  0.000  0.000  0.073  0.002  0.000  0.142  0.585
   0.92664      0.217272  0.012  0.339  0.005  0.000  0.000  0.086  0.004  0.000  0.151  0.596
   0.90090      0.254689  0.021  0.320  0.012  0.000  0.000  0.094  0.008  0.000  0.151  0.605
   0.87516      0.273317  0.029  0.301  0.017  0.000  0.000  0.102  0.014  0.000  0.150  0.613
   0.84942      0.275307  0.040  0.282  0.021  0.000  0.000  0.109  0.019  0.000  0.147  0.617
   0.82368      0.263156  0.050  0.264  0.028  0.000  0.000  0.114  0.023  0.000  0.145  0.622
   0.79794      0.239301  0.058  0.247  0.034  0.000  0.000  0.120  0.027  0.000  0.142  0.628
   0.77220      0.205891  0.067  0.232  0.038  0.000  0.000  0.127  0.031  0.000  0.137  0.634
   0.74646      0.164700  0.075  0.217  0.042  0.000  0.000  0.136  0.037  0.000  0.134  0.640
   0.72072      0.117108  0.081  0.204  0.043  0.000  0.000  0.145  0.040  0.000  0.133  0.646
   0.69498      0.064138  0.086  0.192  0.046  0.000  0.000  0.156  0.041  0.000  0.132  0.653
   0.66924      0.006610  0.089  0.178  0.046  0.004  0.005  0.164  0.040  0.004  0.130  0.663
   0.64350     -0.001396  0.000  0.000  0.000  0.225  0.208  0.000  0.000  0.234  0.000  0.669
   0.61776     -0.001742  0.000  0.000  0.000  0.222  0.203  0.000  0.000  0.241  0.000  0.669
   0.59202     -0.001404  0.000  0.000  0.000  0.222  0.198  0.000  0.000  0.247  0.000  0.669
   0.56628     -0.000336  0.000  0.000  0.000  0.221  0.191  0.000  0.000  0.253  0.000  0.668
   0.54054      0.001491  0.000  0.000  0.000  0.221  0.184  0.000  0.000  0.259  0.000  0.666
   0.51480     -0.014544  0.022  0.041  0.250  0.000  0.000  0.019  0.062  0.000  0.141  0.533
   0.48906     -0.135826  0.021  0.043  0.248  0.000  0.000  0.016  0.069  0.000  0.131  0.528
   0.46332     -0.244849  0.023  0.046  0.249  0.000  0.000  0.014  0.074  0.000  0.122  0.525
   0.43758     -0.342946  0.024  0.047  0.248  0.000  0.000  0.014  0.076  0.000  0.114  0.523
   0.41184     -0.431397  0.024  0.046  0.248  0.000  0.000  0.015  0.074  0.000  0.114  0.520
   0.38610     -0.502978  0.023  0.025  0.228  0.000  0.000  0.047  0.060  0.000  0.156  0.543
   0.36036     -0.469994  0.077  0.024  0.110  0.000  0.000  0.246  0.056  0.000  0.186  0.698
   0.33462     -0.370632  0.082  0.033  0.113  0.000  0.000  0.246  0.064  0.000  0.166  0.703
   0.30888     -0.249353  0.080  0.036  0.125  0.000  0.000  0.229  0.069  0.000  0.154  0.694
   0.28314     -0.115595  0.076  0.040  0.137  0.000  0.000  0.212  0.072  0.000  0.149  0.685
   0.25740      0.024404  0.074  0.042  0.148  0.000  0.000  0.196  0.072  0.000  0.147  0.679
   0.23166      0.070718  0.000  0.000  0.000  0.246  0.080  0.000  0.000  0.309  0.000  0.636
   0.20592      0.077770  0.000  0.000  0.000  0.248  0.073  0.000  0.000  0.311  0.000  0.633
   0.18018      0.084416  0.000  0.000  0.000  0.250  0.066  0.000  0.000  0.314  0.000  0.631
   0.15444      0.090519  0.000  0.000  0.000  0.254  0.060  0.000  0.000  0.314  0.000  0.628
   0.12870      0.095946  0.000  0.000  0.000  0.255  0.054  0.000  0.000  0.316  0.000  0.626
   0.10296      0.100573  0.000  0.000  0.000  0.257  0.049  0.000  0.000  0.317  0.000  0.625
   0.07722      0.104292  0.000  0.000  0.000  0.260  0.046  0.000  0.000  0.318  0.000  0.624
   0.05148      0.107015  0.000  0.000  0.000  0.260  0.043  0.000  0.000  0.319  0.000  0.622
